date,open,high,low,close,volume,value,board
2006-08-28,100.0,100.0,100.0,100.0,100,10000.0,EQNE
2006-09-28,170.0,170.0,170.0,170.0,100,17000.0,EQNE
2006-10-05,99.0,99.0,99.0,99.0,100,9900.0,EQNE
2006-12-29,99.0,99.0,99.0,99.0,100,9900.0,EQNE
2007-01-29,120.0,120.0,1.0,20.01,400,25101.0,EQNE
2007-04-05,24.05,85.0,23.0,82.49,2800,90504.0,EQNE
2007-04-06,71.0,92.0,67.0,67.0,1300,98437.0,EQNE
2007-04-09,57.0,85.0,57.0,80.0,500,38400.0,EQNE
2007-04-18,95.0,98.89,95.0,98.89,200,19389.0,EQNE
2007-04-19,99.0,99.99,99.0,99.99,300,29898.0,EQNE
2007-05-02,99.99,100.0,99.99,100.0,400,39999.0,EQNE
2007-05-03,100.0,100.0,100.0,100.0,100,10000.0,EQNE
2007-05-07,110.0,110.0,110.0,110.0,100,11000.0,EQNE
2007-05-10,126.5,272.7,126.5,266.66,12300,2883370.0,EQNE
2007-05-11,152.37,359.99,152.37,340.0,31100,9198286.0,EQNE
2007-05-14,390.0,603.0,390.0,470.0,9400,4304800.0,EQNE
2007-05-15,479.0,631.0,479.0,624.0,15900,9060400.0,EQNE
2007-05-16,700.0,700.0,480.0,633.0,6200,4029615.0,EQNE
2007-05-17,560.0,640.0,550.0,640.0,800,495000.0,EQNE
2007-05-18,495.01,570.0,392.7,392.7,3400,1731396.0,EQNE
2007-05-21,400.0,400.0,300.0,300.0,2300,808109.0,EQNE
2007-05-23,280.0,280.0,221.0,221.0,600,156200.0,EQNE
2007-05-24,210.0,210.0,205.0,205.0,200,41500.0,EQNE
2007-05-25,200.0,200.0,200.0,200.0,200,40000.0,EQNE
2007-06-07,360.0,360.0,360.0,360.0,200,72000.0,EQNE
2007-06-15,234.99,234.99,200.0,220.0,1100,231498.0,EQNE
2007-06-19,220.0,220.0,220.0,220.0,100,22000.0,EQNE
2007-07-03,216.0,216.0,216.0,216.0,100,21600.0,EQNE
2007-07-04,167.76,167.76,167.76,167.76,200,33552.0,EQNE
2007-07-05,167.86,167.86,167.75,167.75,400,67132.0,EQNE
2007-07-06,167.75,167.75,167.75,167.75,200,33550.0,EQNE
2007-07-11,167.75,167.75,167.75,167.75,200,33550.0,EQNE
2007-07-12,167.75,167.76,167.75,167.76,300,50327.0,EQNE
2007-07-18,174.99,174.99,174.99,174.99,100,17499.0,EQNE
2007-07-20,172.0,172.0,170.0,170.0,3200,547700.0,EQNE
2007-07-24,149.99,150.0,149.99,149.99,700,104998.0,EQNE
2007-07-31,160.0,160.0,160.0,160.0,800,128000.0,EQNE
2007-08-08,145.0,145.0,140.0,140.0,500,70700.0,EQNE
2007-08-09,160.0,160.0,160.0,160.0,300,48000.0,EQNE
2007-08-30,140.0,140.0,140.0,140.0,100,14000.0,EQNE
2007-08-31,130.0,130.0,130.0,130.0,300,39000.0,EQNE
2007-09-04,130.0,130.0,130.0,130.0,500,65000.0,EQNE
2007-09-18,145.0,145.0,145.0,145.0,100,14500.0,EQNE
2007-09-25,120.0,150.0,120.0,150.0,400,51000.0,EQNE
2007-10-08,130.0,145.0,130.0,145.0,900,122500.0,EQNE
2007-10-26,130.0,130.0,130.0,130.0,200,26000.0,EQNE
2007-11-01,125.0,143.0,125.0,125.0,300,39300.0,EQNE
2007-11-02,121.0,121.0,121.0,121.0,100,12100.0,EQNE
2007-11-13,140.0,140.0,140.0,140.0,100,14000.0,EQNE
2007-11-22,145.0,145.0,143.0,143.0,200,28800.0,EQNE
2007-11-26,145.0,145.0,145.0,145.0,100,14500.0,EQNE
2007-12-03,140.0,140.0,140.0,140.0,500,70000.0,EQNE
2007-12-06,139.0,140.0,139.0,140.0,700,97800.0,EQNE
2007-12-12,149.0,150.0,149.0,150.0,200,29900.0,EQNE
2007-12-17,155.0,155.0,155.0,155.0,100,15500.0,EQNE
2007-12-20,121.0,121.0,121.0,121.0,100,12100.0,EQNE
2007-12-21,140.0,140.0,121.0,130.0,300,39100.0,EQNE
2007-12-25,137.0,150.0,137.0,150.0,400,57600.0,EQNE
2007-12-27,140.0,170.0,140.0,170.0,400,61000.0,EQNE
2007-12-28,150.0,195.0,150.0,195.0,500,82500.0,EQNE
2008-01-09,200.0,250.0,200.0,250.0,700,156000.0,EQNE
2008-01-10,260.0,315.0,260.0,300.0,1800,517400.0,EQNE
2008-01-11,325.0,429.99,310.0,310.0,3600,1235535.0,EQNE
2008-01-14,310.01,310.01,310.0,310.0,700,217001.0,EQNE
2008-01-16,280.0,280.0,280.0,280.0,200,56000.0,EQNE
2008-01-17,330.0,330.0,330.0,330.0,100,33000.0,EQNE
2008-01-18,300.0,350.0,300.0,310.0,600,192100.0,EQNE
2008-01-24,330.0,330.0,330.0,330.0,100,33000.0,EQNE
2008-01-25,320.0,320.0,320.0,320.0,100,32000.0,EQNE
2008-01-30,320.0,320.0,320.0,320.0,200,64000.0,EQNE
2008-02-01,209.0,270.0,209.0,230.0,700,167173.0,EQNE
2008-02-04,235.0,235.0,235.0,235.0,1100,258500.0,EQNE
2008-02-07,200.0,200.0,200.0,200.0,100,20000.0,EQNE
2008-02-12,240.0,240.0,240.0,240.0,100,24000.0,EQNE
2008-02-13,237.0,240.0,237.0,240.0,200,47700.0,EQNE
2008-02-19,250.0,270.0,250.0,269.0,400,104900.0,EQNE
2008-02-20,215.0,215.0,215.0,215.0,100,21500.0,EQNE
2008-02-21,243.0,247.0,243.0,247.0,200,49000.0,EQNE
2008-02-22,279.0,279.0,270.0,270.0,200,54900.0,EQNE
2008-02-29,206.0,206.0,206.0,206.0,100,20600.0,EQNE
2008-03-03,205.0,220.0,205.0,220.0,400,84000.0,EQNE
2008-03-04,230.0,230.0,230.0,230.0,100,23000.0,EQNE
2008-03-05,235.0,235.0,235.0,235.0,100,23500.0,EQNE
2008-03-21,205.0,205.0,205.0,205.0,100,20500.0,EQNE
2008-03-25,230.0,230.0,230.0,230.0,200,46000.0,EQNE
2008-03-26,245.0,245.0,245.0,245.0,100,24500.0,EQNE
2008-03-27,220.0,220.0,210.0,220.0,300,65000.0,EQNE
2008-04-02,206.0,206.0,206.0,206.0,100,20600.0,EQNE
2008-04-15,180.5,180.5,170.0,176.01,600,106651.0,EQNE
2008-04-21,156.04,156.04,156.04,156.04,200,31208.0,EQNE
2008-04-23,160.0,160.0,160.0,160.0,100,16000.0,EQNE
2008-04-28,156.04,156.04,156.04,156.04,100,15604.0,EQNE
2008-05-04,156.04,156.04,156.04,156.04,200,31208.0,EQNE
2008-05-07,157.0,157.0,156.04,156.04,300,46909.0,EQNE
2008-05-12,156.04,156.04,156.04,156.04,400,62416.0,EQNE
2008-05-13,170.0,170.0,161.07,161.07,200,33107.0,EQNE
2008-05-15,162.0,171.01,162.0,171.01,300,50301.0,EQNE
2008-05-21,179.0,210.0,179.0,210.0,300,59899.0,EQNE
2008-05-22,276.07,276.07,230.0,230.0,1400,364477.0,EQNE
2008-05-23,235.0,240.0,200.0,240.0,700,155550.0,EQNE
2008-05-26,245.0,250.0,205.0,205.0,500,113222.0,EQNE
2008-05-27,200.17,207.0,200.17,207.0,200,40717.0,EQNE
2008-05-28,188.0,210.0,188.0,198.0,500,99000.0,EQNE
2008-05-29,212.0,212.0,212.0,212.0,100,21200.0,EQNE
2008-05-30,239.0,260.0,205.0,255.0,3200,760400.0,EQNE
2008-06-02,187.0,279.0,187.0,258.7,2400,573840.0,EQNE
2008-06-03,212.0,254.0,212.0,254.0,3700,864454.0,EQNE
2008-06-04,223.3,259.99,223.29,259.99,6000,1449820.0,EQNE
2008-06-05,223.3,264.9,223.3,263.7,4200,1028480.0,EQNE
2008-06-07,328.0,328.0,240.07,240.07,400,110707.0,EQNE
2008-06-09,230.07,279.88,230.07,279.88,200,50995.0,EQNE
2008-06-10,231.01,287.99,231.01,259.99,2400,621597.0,EQNE
2008-06-11,330.0,338.0,251.0,265.0,2300,663298.0,EQNE
2008-06-16,270.0,305.0,260.0,270.0,2200,610307.0,EQNE
2008-06-17,285.0,285.0,285.0,285.0,200,57000.0,EQNE
2008-06-18,305.0,354.0,300.0,310.0,2700,854900.0,EQNE
2008-06-20,300.0,370.0,271.01,370.0,2500,815376.0,EQNE
2008-06-23,340.01,510.0,273.04,327.78,11500,4713363.0,EQNE
2008-06-24,342.0,435.0,342.0,400.0,11400,4381127.0,EQNE
2008-06-25,410.0,412.0,381.0,382.0,1600,642377.0,EQNE
2008-06-26,400.0,407.0,362.01,400.0,2500,971110.0,EQNE
2008-06-27,368.0,400.0,368.0,376.0,1500,575700.0,EQNE
2008-06-30,376.0,376.0,330.0,330.01,900,309308.0,EQNE
2008-07-01,350.0,350.0,299.0,299.0,2200,684308.0,EQNE
2008-07-02,260.0,271.0,220.06,271.0,8400,2147906.0,EQNE
2008-07-03,270.0,270.0,251.0,268.75,500,131463.0,EQNE
2008-07-04,243.01,279.99,243.01,253.0,4200,1106597.0,EQNE
2008-07-07,299.99,299.99,251.01,263.0,3400,944599.0,EQNE
2008-07-08,255.55,255.55,243.0,250.0,700,176155.0,EQNE
2008-07-09,265.0,265.0,265.0,265.0,100,26500.0,EQNE
2008-07-10,217.01,299.96,217.01,230.01,82700,20349216.0,EQNE
2008-07-11,234.8,249.99,234.8,249.99,700,169765.0,EQNE
2008-07-14,225.07,235.0,225.07,235.0,200,46007.0,EQNE
2008-07-15,205.58,220.0,205.58,216.0,1600,332454.0,EQNE
2008-07-16,202.01,243.0,202.01,230.0,2400,562102.0,EQNE
2008-07-17,230.0,248.99,221.0,248.99,3300,771352.0,EQNE
2008-07-18,237.0,237.0,235.0,235.0,500,118300.0,EQNE
2008-07-21,248.0,248.0,248.0,248.0,100,24800.0,EQNE
2008-07-23,214.02,234.99,214.02,230.0,7100,1587689.0,EQNE
2008-07-24,228.0,301.0,218.8,248.99,10100,2510126.0,EQNE
2008-07-28,207.57,249.99,205.01,248.0,12700,2908972.0,EQNE
2008-07-29,210.02,249.93,210.02,240.0,8700,2005555.0,EQNE
2008-07-30,220.03,239.99,216.71,216.71,4800,1077076.0,EQNE
2008-07-31,209.01,247.0,205.6,208.02,17000,3855192.0,EQNE
2008-08-01,205.01,229.45,205.01,214.99,5500,1182267.0,EQNE
2008-08-04,215.0,217.0,215.0,217.0,200,43200.0,EQNE
2008-08-05,205.01,217.99,200.0,200.0,5800,1221776.0,EQNE
2008-08-06,189.01,224.99,189.01,224.18,10500,2175927.0,EQNE
2008-08-07,189.11,222.5,189.11,214.99,5700,1164827.0,EQNE
2008-08-08,192.02,214.98,165.01,213.38,8400,1669346.0,EQNE
2008-08-12,182.0,213.3,182.0,213.0,500,100330.0,EQNE
2008-08-13,188.11,213.99,188.11,213.99,4000,808150.0,EQNE
2008-08-15,186.11,212.99,186.11,196.0,4200,841590.0,EQNE
2008-08-18,171.57,200.0,170.58,193.0,3100,577156.0,EQNE
2008-08-19,175.1,180.0,175.0,180.0,500,88510.0,EQNE
2008-08-20,180.0,180.0,180.0,180.0,200,36000.0,EQNE
2008-08-21,177.01,198.98,170.0,170.0,3300,613087.0,EQNE
2008-08-22,161.01,183.0,150.0,180.0,1200,195204.0,EQNE
2008-08-25,157.52,196.99,157.52,177.0,6700,1158571.0,EQNE
2008-08-26,160.03,172.98,152.11,152.11,2900,471561.0,EQNE
2008-08-27,151.92,180.91,151.92,174.99,5600,925148.0,EQNE
2008-09-02,221.9,221.9,170.0,178.0,500,97180.0,EQNE
2008-09-03,161.05,190.0,161.05,175.2,2300,406440.0,EQNE
2008-09-04,160.01,189.69,160.01,160.58,15400,2688884.0,EQNE
2008-09-05,152.0,179.0,152.0,170.0,3100,509160.0,EQNE
2008-09-08,193.0,193.0,151.95,178.9,2900,482490.0,EQNE
2008-09-10,142.0,163.0,142.0,163.0,200,30500.0,EQNE
2008-09-11,175.0,177.5,140.0,174.0,7800,1250600.0,EQNE
2008-09-12,155.55,169.0,150.55,164.0,1600,251450.0,EQNE
2008-09-15,169.0,169.0,169.0,169.0,100,16900.0,EQNE
2008-09-16,139.0,139.0,138.19,138.19,200,27719.0,EQNE
2008-09-17,105.57,105.57,105.57,105.57,100,10557.0,EQNE
2008-09-19,105.57,125.0,105.57,124.99,1400,160930.0,EQNE
2008-09-22,133.0,133.0,111.11,125.0,700,81679.0,EQNE
2008-09-23,120.0,120.0,120.0,120.0,200,24000.0,EQNE
2008-09-24,127.0,127.0,125.5,125.5,200,25250.0,EQNE
2008-09-25,111.57,119.0,104.21,110.0,2000,217922.0,EQNE
2008-09-26,115.0,118.88,108.88,114.97,400,45773.0,EQNE
2008-09-29,125.0,125.0,125.0,125.0,100,12500.0,EQNE
2008-10-02,108.89,108.89,105.1,108.0,900,97159.0,EQNE
2008-10-07,104.21,104.21,104.21,104.21,200,20842.0,EQNE
2008-10-09,104.25,104.25,104.25,104.25,300,31275.0,EQNE
2008-10-22,118.0,127.87,104.21,104.21,700,80442.0,EQNE
2008-10-28,113.0,145.88,96.0,119.0,513800,65282294.0,EQNE
2008-10-29,120.0,120.0,120.0,120.0,100,12000.0,EQNE
2008-10-30,125.0,125.0,125.0,125.0,100,12500.0,EQNE
2008-10-31,103.0,103.0,102.0,102.0,200,20500.0,EQNE
2008-11-05,103.0,103.0,103.0,103.0,200,20600.0,EQNE
