date,open,high,low,close,volume,value,board
2007-11-08,7.2,7.399,6,7.15,281500,1975829.5,EQLV
2007-11-09,7.15,8.87,6.9,7.107,268500,1969065.9,EQLV
2007-11-12,7.5,7.5,6.6,7.0,455500,3174597.5,EQLV
2007-11-13,7,7,6.85,6.85,24400,168775.1,EQLV
2007-11-14,7.199,7.199,6.75,6.761,28100,192363.2,EQLV
2007-11-15,6.89,6.89,6.76,6.761,7200,49087.4,EQLV
2007-11-16,6.71,7,6.71,6.801,27500,187750.5,EQLV
2007-11-19,6.8,6.8,6.7,6.7,15000,101566,EQLV
2007-11-20,6.7,6.7,6.352,6.42,41500,272707.8,EQLV
2007-11-21,6.45,6.459,6.27,6.27,68000,430064.2,EQLV
2007-11-22,6.299,7.099,6.14,6.14,83700,534546.7,EQLV
2007-11-23,6.2,6.2,6,6.1,37200,224970.4,EQLV
2007-11-26,6.1,8,6.06,6.1,209800,1381075.4,EQLV
2007-11-27,6.1,6.34,6.1,6.2,30800,190982.4,EQLV
2007-11-28,6.11,6.49,6.11,6.49,68200,433634.4,EQLV
2007-11-29,6.499,6.5,6,6.0,40800,253975.7,EQLV
2007-11-30,6.2,6.8,6.022,6.7,103300,665155.8,EQLV
2007-12-03,6.201,6.69,6.201,6.69,143300,932411.7,EQLV
2007-12-04,6.7,6.7,6.5,6.501,63200,411120.1,EQLV
2007-12-05,6.999,7,6.56,6.6,249900,1649936.3,EQLV
2007-12-06,6.55,6.647,6.312,6.54,55700,363121.1,EQLV
2007-12-07,6.502,6.61,6.5,6.5,919100,6027038.8,EQLV
2007-12-10,6.699,6.699,6.4,6.552,47900,308445.3,EQLV
2007-12-11,6.42,6.55,6.42,6.508,3600,23378.6,EQLV
2007-12-12,6.55,6.55,6.49,6.523,270600,1761134.1,EQLV
2007-12-13,6.52,6.52,6.304,6.42,67700,440536,EQLV
2007-12-14,6.53,6.599,6.4,6.4,184200,1188791.1,EQLV
2007-12-17,6.55,6.55,6.35,6.35,30100,191317.4,EQLV
2007-12-18,6.33,6.33,6.27,6.305,20700,131012.4,EQLV
2007-12-19,6.29,6.44,6.29,6.44,8000,50395,EQLV
2007-12-20,6.401,6.401,6.111,6.35,212800,1353288,EQLV
2007-12-21,6.3,6.349,6.26,6.27,55900,351744.8,EQLV
2007-12-24,6.1,6.3,6.1,6.2,53700,334145.4,EQLV
2007-12-25,6.27,6.302,6.1,6.3,215300,1340792.5,EQLV
2007-12-26,6.125,6.29,6.1,6.1,233800,1428226.7,EQLV
2007-12-27,6.288,6.288,6.14,6.141,66100,414006.6,EQLV
2007-12-28,6.55,6.551,6.275,6.32,856500,5600765.5,EQLV
2008-01-09,6.4,6.499,6.333,6.45,29800,189974,EQLV
2008-01-10,6.55,6.55,6.253,6.397,196800,1250628.7,EQLV
2008-01-11,6.35,6.385,6.251,6.348,105200,668043.7,EQLV
2008-01-14,6.009,6.3,6.009,6.25,305300,1894664.9,EQLV
2008-01-15,6.31,6.348,6.11,6.15,111900,701296.3,EQLV
2008-01-16,6.004,6.12,5.723,5.8,224600,1323587.3,EQLV
2008-01-17,5.994,6,5.75,5.849,139200,808931.9,EQLV
2008-01-18,5.799,5.899,5.507,5.647,664100,3750633,EQLV
2008-01-21,5.402,5.599,5.004,5.295,192300,1022480.5,EQLV
2008-01-22,4.85,5.35,4.8,5.25,411700,2139134.1,EQLV
2008-01-23,5.3,5.349,4.8,5.23,520800,2695473.9,EQLV
2008-01-24,5.25,5.349,5.1,5.349,377100,1961660.8,EQLV
2008-01-25,5.43,5.43,5.14,5.2,571100,3012780.4,EQLV
2008-01-28,5.4,5.4,5.102,5.4,514400,2777123.6,EQLV
2008-01-29,5.599,5.879,5.45,5.595,729500,4063989.5,EQLV
2008-01-30,5.798,6.05,5.002,5.15,3098400,17041664.9,EQLV
2008-01-31,5.25,5.888,5,5.13,2256400,12597624.6,EQLV
2008-02-01,5.05,5.15,4.9,5.149,205000,1038286,EQLV
2008-02-04,5.23,5.315,5.052,5.179,55100,287712.8,EQLV
2008-02-05,5.349,6.035,5.111,5.199,1314700,7487875.5,EQLV
2008-02-06,5.111,5.237,4.95,5.0,694700,3486811.4,EQLV
2008-02-07,5.2,6,5,5.145,2344800,13458235,EQLV
2008-02-08,5.45,6,5.001,6.0,3187100,18870290.1,EQLV
2008-02-11,5.408,5.93,5.2,5.751,944700,5451061.6,EQLV
2008-02-12,5.601,5.916,5.578,5.849,111200,644513.2,EQLV
2008-02-13,5.85,5.85,5.754,5.849,58700,342444.4,EQLV
2008-02-14,5.999,5.999,5.511,5.87,75700,442179.4,EQLV
2008-02-15,5.87,5.87,5.305,5.7,173500,932695,EQLV
2008-02-18,5.799,5.996,5.33,5.834,23800,133162.2,EQLV
2008-02-19,5.58,5.799,5.58,5.79,45400,256366.2,EQLV
2008-02-20,5.79,5.79,5.4,5.59,11300,63387.9,EQLV
2008-02-21,5.698,5.698,5.4,5.634,100500,553187.9,EQLV
2008-02-22,5.67,5.674,5.401,5.55,7900,44548.1,EQLV
2008-02-26,5.84,5.84,5.32,5.548,109500,596727,EQLV
2008-02-27,5.575,5.575,5.355,5.45,27400,148489.6,EQLV
2008-02-28,5.4,5.59,5.4,5.526,332800,1814773,EQLV
2008-02-29,5.53,5.53,5.35,5.485,331800,1793029.1,EQLV
2008-03-03,5.495,5.495,5.35,5.42,12200,65827.6,EQLV
2008-03-04,5.43,5.55,5.35,5.46,149400,818622.9,EQLV
2008-03-05,5.357,5.55,5.356,5.356,4900,26602,EQLV
2008-03-06,5.549,5.8,5.359,5.444,55000,298615.6,EQLV
2008-03-07,5.354,5.43,5.28,5.32,27500,146442,EQLV
2008-03-11,5.3,5.4,5.3,5.4,3500,18650,EQLV
2008-03-12,5.321,5.35,5.101,5.35,7700,40394.8,EQLV
2008-03-13,5.151,5.299,5.15,5.22,5500,28698.4,EQLV
2008-03-14,5.151,5.25,5.115,5.15,7600,39216.2,EQLV
2008-03-17,5.369,5.43,5.065,5.1,87500,452015.9,EQLV
2008-03-18,5.202,5.319,5.201,5.201,9300,48638,EQLV
2008-03-19,5.18,5.2,5.1,5.1,28500,147832,EQLV
2008-03-20,5.051,5.056,5.05,5.05,23200,117190.2,EQLV
2008-03-21,5.1,5.12,5,5.0,31800,162242.9,EQLV
2008-03-24,5.001,5.085,4.85,4.9,44300,222533.4,EQLV
2008-03-25,4.92,4.98,4.775,4.98,248200,1193798.1,EQLV
2008-03-26,4.999,4.999,4.9,4.9,20200,99074.9,EQLV
2008-03-27,4.8,4.97,4.7,4.7,42500,203948.9,EQLV
2008-03-28,4.66,4.8,4.65,4.669,20400,96394.8,EQLV
2008-03-31,4.651,4.7,4.64,4.7,50500,236710.6,EQLV
2008-04-01,4.8,4.85,4.8,4.839,12300,59591.8,EQLV
2008-04-02,4.79,4.88,4.71,4.85,86400,411402.8,EQLV
2008-04-03,4.803,4.847,4.71,4.847,113700,536141.6,EQLV
2008-04-04,4.72,4.72,4.71,4.71,2000,9437.1,EQLV
2008-04-07,4.707,5.1,4.705,4.9,355800,1709034.1,EQLV
2008-04-08,4.761,4.95,4.75,4.949,858700,4189067.6,EQLV
2008-04-09,4.9,4.99,4.74,4.805,9400,46171.1,EQLV
2008-04-10,4.711,4.94,4.7,4.9,53000,254984,EQLV
2008-04-11,4.899,5,4.77,4.8,24600,121700.3,EQLV
2008-04-14,4.9,4.987,4.9,4.9,44000,215815,EQLV
2008-04-15,4.98,4.986,4.771,4.771,21200,102069.2,EQLV
2008-04-16,4.799,4.87,4.799,4.87,2700,13084.4,EQLV
2008-04-17,4.85,4.884,4.75,4.865,26500,127862.2,EQLV
2008-04-18,4.75,4.845,4.75,4.77,6700,32191.5,EQLV
2008-04-21,4.761,4.761,4.761,4.761,5000,23805,EQLV
2008-04-22,4.709,4.79,4.61,4.702,493100,2310475.3,EQLV
2008-04-23,4.8,4.8,4.7,4.745,174400,823376.8,EQLV
2008-04-24,4.719,4.8,4.651,4.75,34200,162353.8,EQLV
2008-04-25,4.71,4.8,4.611,4.75,292000,1373368.5,EQLV
2008-04-28,4.701,4.856,4.615,4.615,37400,176110,EQLV
2008-04-29,4.75,4.8,4.625,4.8,135100,643302.9,EQLV
2008-04-30,4.847,4.878,4.7,4.8,129300,614272.7,EQLV
2008-05-04,4.949,4.98,4.756,4.887,32700,158050.3,EQLV
2008-05-05,4.8,4.9,4.8,4.8,69700,336112.1,EQLV
2008-05-06,4.751,5.584,4.751,5.146,265200,1344596.6,EQLV
2008-05-07,5.2,5.2,5,5.146,71400,359429.5,EQLV
2008-05-12,5.334,5.334,5.1,5.1,151300,783177.1,EQLV
2008-05-13,5.299,5.299,5.23,5.23,236600,1242355.3,EQLV
2008-05-14,5.211,5.3,5.21,5.288,39600,206728.1,EQLV
2008-05-15,5.31,5.33,5.101,5.25,102200,536445.2,EQLV
2008-05-16,5.344,5.344,5.2,5.3,11300,59453.7,EQLV
2008-05-19,5.11,5.3,5.11,5.134,275500,1420425.3,EQLV
2008-05-20,5.119,5.148,5.05,5.14,69200,353087.6,EQLV
2008-05-21,5.199,5.199,4.95,5.099,26200,131919,EQLV
2008-05-22,5.1,5.199,5.003,5.09,5800,29503.1,EQNE
2008-05-23,5,5.05,4.9,5.05,2300,11310.2,EQNE
2008-05-26,5.1,5.1,4.9,5.0,5100,25350.2,EQNE
2008-05-27,4.9,5.043,4.855,5.043,18400,89498.2,EQNE
2008-05-28,4.85,4.999,4.85,4.999,200,984.9,EQNE
2008-05-29,4.99,5.1,4.89,5.1,56400,283804,EQNE
2008-05-30,5.177,5.222,5.015,5.1,81200,415994.5,EQNE
2008-06-02,5.065,5.281,5.065,5.27,109900,572404.9,EQNE
2008-06-03,5.2,5.27,5.2,5.25,8900,46519,EQNE
2008-06-04,5.065,5.099,5.01,5.099,26900,136023.4,EQNE
2008-06-05,5.05,5.3,4.99,5.15,511000,2659688.8,EQNE
2008-06-06,5.025,5.1,5.025,5.065,14300,72414.2,EQNE
2008-06-07,4.99,5.189,4.95,5.05,6200,31283.4,EQNE
2008-06-09,4.91,4.99,4.91,4.99,900,4459,EQNE
2008-06-11,4.955,4.99,4.951,4.99,5600,27770.7,EQNE
2008-06-16,5.27,5.27,4.922,4.999,90100,446916.2,EQNE
2008-06-17,4.95,5.2,4.95,4.998,717800,3595691.7,EQNE
2008-06-18,5.199,5.199,4.915,4.967,185500,914189.4,EQNE
2008-06-19,4.915,4.999,4.855,4.866,233400,1144303.7,EQNE
2008-06-20,4.872,4.951,4.672,4.928,153300,739124,EQNE
2008-06-23,4.89,4.89,4.72,4.85,126500,602993.7,EQNE
2008-06-24,4.9,4.99,4.899,4.899,257300,1264626,EQNE
2008-06-25,4.987,4.998,4.77,4.81,249100,1204787.1,EQNE
2008-06-26,4.751,4.94,4.653,4.72,146100,686204.6,EQNE
2008-06-27,4.65,4.85,4.442,4.7,264200,1214337.4,EQNE
2008-06-30,4.602,5.5,4.465,5.5,1651100,8179661.6,EQNE
2008-07-01,5,5,4.701,4.72,238500,1141897.9,EQNE
2008-07-02,4.7,4.7,4.7,4.7,300,1410,EQNE
2008-07-03,4.6,4.69,4.47,4.649,174800,801010.5,EQNE
2008-07-04,4.6,4.707,4.55,4.582,112700,519758.7,EQNE
2008-07-07,4.56,4.58,4.436,4.55,151000,683095.8,EQNE
2008-07-08,4.42,4.45,4.32,4.445,376300,1659402.1,EQNE
2008-07-09,4.48,4.56,4.225,4.5,286500,1271614.4,EQNE
2008-07-10,4.353,4.5,4.352,4.5,35400,156063.8,EQNE
2008-07-11,4.307,4.648,4.252,4.4,261700,1134559.3,EQNE
2008-07-14,4.35,4.5,4.26,4.433,761500,3345958.9,EQNE
2008-07-15,4.39,4.42,4.39,4.39,100100,440859,EQNE
2008-07-16,4.402,4.498,4.306,4.306,175800,775183,EQNE
2008-07-17,4.228,4.5,4.228,4.328,73000,322225.1,EQNE
2008-07-18,4.587,4.987,4.201,4.251,583300,2542196.4,EQNE
2008-07-21,4.418,4.49,4.31,4.31,32100,138421.4,EQNE
2008-07-22,4.251,4.256,4.251,4.255,10900,46381.4,EQNE
2008-07-23,4.255,4.484,4.25,4.25,160500,691585.3,EQNE
2008-07-24,4.387,4.5,4.25,4.25,560900,2461104.6,EQNE
2008-07-25,4.211,4.298,3.721,3.916,918900,3698616.1,EQNE
2008-07-28,3.837,4.379,3.837,4.001,434500,1754635.3,EQNE
2008-07-29,3.751,4.119,3.715,4.001,120600,481533.1,EQNE
2008-07-30,3.902,4.6,3.902,4.6,404900,1729032.5,EQNE
2008-07-31,4.102,5.55,4.1,4.2,408700,1734871,EQNE
2008-08-01,4.4,4.8,4.01,4.155,1688700,7135039.1,EQNL
2008-08-04,4.269,4.269,4.034,4.065,5800,24071.1,EQNL
2008-08-05,4.168,4.393,3.751,3.995,573100,2340696.2,EQNL
2008-08-06,4.012,4.189,3.94,3.995,251800,1006727.3,EQNL
2008-08-07,4.07,4.28,3.93,3.981,375000,1525270.6,EQNL
2008-08-08,3.981,4.095,3.75,3.95,537400,2126988.9,EQNL
2008-08-11,4,4,3.607,3.8,425300,1594830.8,EQNL
2008-08-12,3.8,3.9,3.613,3.726,427100,1617064.1,EQNL
2008-08-13,3.726,3.75,3.605,3.74,195200,718355.3,EQNL
2008-08-14,3.778,3.84,3.719,3.825,223200,847578,EQNL
2008-08-15,3.567,3.912,3.567,3.875,108700,418190.5,EQNL
2008-08-18,3.787,3.864,3.707,3.849,196900,744837.8,EQNL
2008-08-19,3.712,3.848,3.684,3.76,340300,1272297,EQNL
2008-08-20,3.72,3.76,3.7,3.74,53400,198932.7,EQNL
2008-08-21,3.796,3.848,3.655,3.68,400600,1496056.7,EQNL
2008-08-22,3.7,3.749,3.52,3.64,242600,877819.4,EQNL
2008-08-25,3.676,3.68,3.505,3.546,80800,292997.3,EQNL
2008-08-26,3.746,3.82,3.433,3.59,103500,364080.1,EQNL
2008-08-27,3.469,3.65,3.425,3.568,64400,227659.7,EQNL
2008-08-28,3.568,3.694,3.355,3.41,1718500,6170908.8,EQNL
2008-08-29,3.4,3.424,3.343,3.42,76600,257931.8,EQNL
2008-09-01,3.468,3.468,3.154,3.194,220700,709912.1,EQNL
2008-09-02,3.171,3.286,3.17,3.223,13600,43936.2,EQNL
2008-09-03,2.8,2.8,2.8,2.8,98,274.4,SMAL
2008-09-04,3.164,3.292,3.151,3.166,22700,72702.9,EQNL
2008-09-05,3.103,3.224,2.9,3.193,258300,800252.4,EQNL
2008-09-08,2.95,3.293,2.95,3.114,161900,500669.7,EQNL
2008-09-09,3.165,3.165,2.8,2.99,7100,20576.8,EQNL
2008-09-10,2.689,3.089,2.689,2.958,26600,74485.2,EQNL
2008-09-11,2.6,2.999,2.6,2.9,132100,383993.3,EQNL
2008-09-12,2.999,3.52,2.741,3.52,4963300,15442583.3,EQNL
2008-09-15,3.055,3.549,3.055,3.549,2900,9423.6,EQNL
2008-09-16,3.061,3.1,2.541,2.541,12700,36153.4,EQNL
2008-09-17,2.603,2.603,2.5,2.5,30200,76986.8,EQNL
2008-09-19,2.801,3.45,2.801,3.45,3500,11734,EQNL
2008-09-22,3.22,3.22,3.22,3.22,100,322,SMAL
2008-09-23,2.781,2.89,2.7,2.8,119500,323619.2,EQNL
2008-09-24,2.77,2.79,2.5,2.56,529100,1360502.6,EQNL
2008-09-25,2.6,2.69,2.57,2.6,86300,223163.4,EQNL
2008-09-26,2.6,2.64,2.407,2.5,105500,264745.4,EQNL
2008-09-29,2.41,2.45,2.2,2.45,135600,315594,EQNL
2008-09-30,2.459,2.55,2.323,2.4,37700,92885.4,EQNL
2008-10-01,2.589,2.599,2.43,2.599,206400,526438.2,EQNL
2008-10-02,2.65,2.877,2.407,2.45,131100,334584.8,EQNL
2008-10-03,2.587,2.587,2.4,2.4,8600,20659,EQNL
2008-10-06,2.15,2.25,2.15,2.15,6800,15120,EQNL
2008-10-07,2.415,2.75,2.002,2.409,389800,1038722.9,EQNL
2008-10-08,2.215,2.215,2,2.0,21300,43721.1,EQNL
2008-10-09,2.178,2.789,2.178,2.779,67200,178227.5,EQNL
2008-10-13,2.621,2.999,1.99,1.99,410300,940564.6,EQNL
2008-10-14,2,2.002,2,2.002,2700,5400.4,EQNL
2008-10-15,2.005,2.306,1.755,1.81,600100,1128423,EQNL
2008-10-16,1.819,1.819,1.51,1.51,119100,201180.2,EQNL
2008-10-17,1.45,1.734,1.45,1.539,63000,97645.3,EQNL
2008-10-20,1.692,1.88,1.499,1.499,328100,519049,EQNL
2008-10-21,1.8,1.8,1.5,1.57,298100,462177,EQNL
2008-10-22,1.649,1.781,1.421,1.421,99600,155398.8,EQNL
2008-10-23,1.42,1.42,1.3,1.3,33200,43952.5,EQNL
2008-10-24,1.545,1.545,1.544,1.544,700,1081.3,EQNL
2008-10-28,1.4,1.65,1.4,1.54,36600,54600.4,EQNL
2008-10-29,1.52,1.778,1.508,1.72,200800,326668,EQNL
2008-10-30,1.601,1.777,1.6,1.777,187200,312085.8,EQNL
2008-10-31,1.735,1.939,1.621,1.733,122100,228799.5,EQNL
2008-11-01,1.711,1.85,1.711,1.759,45900,80391.7,EQNL
2008-11-05,1.985,1.991,1.7,1.962,327900,586858.1,EQNL
2008-11-06,1.804,1.85,1.65,1.697,50400,86218,EQNL
2008-11-07,1.539,1.772,1.539,1.611,323300,522300.3,EQNL
2008-11-10,1.521,1.84,1.521,1.603,509500,860730.9,EQNL
2008-11-11,1.489,1.6,1.475,1.522,69600,108470,EQNL
2008-11-13,1.267,1.489,1.267,1.436,482000,663837.7,EQNL
2008-11-14,1.527,1.698,1.194,1.2,1055200,1384139.9,EQNL
2008-11-17,1.138,1.247,1.1,1.168,138300,163312.1,EQNL
2008-11-18,1.1,1.35,1.041,1.3,319500,397679.6,EQNL
2008-11-19,1.31,1.348,1.196,1.21,332500,408929.3,EQNL
2008-11-20,1.244,1.244,1.128,1.178,431700,491707.6,EQNL
2008-11-21,1.128,1.339,1.12,1.192,398100,494332.6,EQNL
2008-11-24,1.287,1.289,1.15,1.27,69500,85284.2,EQNL
2008-11-25,1.202,1.7,1.202,1.65,574600,924088.6,EQNL
2008-11-27,1.35,1.85,1.35,1.748,1068000,1757492.4,EQNL
2008-11-28,1.652,1.799,1.632,1.799,230500,380339.4,EQNL
2008-12-01,1.7,1.7,1.354,1.364,145900,208033.3,EQNL
2008-12-03,1.211,1.8,1.211,1.799,1173400,1733070.2,EQNL
2008-12-05,1.5,1.98,1.48,1.75,417400,678432.8,EQNL
2008-12-08,1.62,2.05,1.6,2.0,498900,942870.7,EQNL
2008-12-09,1.816,2.287,1.815,2.0,759500,1546702.4,EQNL
2008-12-10,1.909,2.166,1.9,2.148,146300,283866.3,EQNL
2008-12-11,2.179,2.333,2.071,2.285,327400,707186.4,EQNL
2008-12-12,2.399,2.399,2.052,2.2,154700,339934.4,EQNL
2008-12-15,2.35,2.35,2.1,2.239,108200,241214,EQNL
2008-12-16,2.245,2.5,2.08,2.22,238200,524026.5,EQNL
2008-12-17,2.006,2.467,2.006,2.325,331800,754578.1,EQNL
2008-12-18,2.594,2.594,2.18,2.29,150500,339344.5,EQNL
2008-12-19,2.1,2.1,2.1,2.1,31,65.1,SMAL
2008-12-22,2.393,2.5,2.101,2.45,565100,1295696.2,EQNL
2008-12-23,2.397,2.499,2.31,2.439,73200,174506,EQNL
2008-12-24,2.488,2.497,2.215,2.315,221000,522429.8,EQNL
2008-12-25,2.488,2.557,2.277,2.455,152600,370941.5,EQNL
2008-12-26,2.5,2.55,2.31,2.352,187300,452664.5,EQNL
2008-12-29,2.44,3.231,2.44,3.0,877300,2635502.5,EQNL
2008-12-30,3.738,3.738,2.655,2.91,435700,1498960.6,EQNL
2008-12-31,3.49,3.78,2.913,3.3,8011400,28695206,EQNL
