date,open,high,low,close,volume,value,board
2010-06-21,180,180,180,180.0,84,15120,EQLV
2010-06-22,182,182,178,178.0,606,108068,EQLV
2010-06-23,184,184,184,184.0,556,102304,EQLV
2010-07-30,181,181,181,181.0,400,72400,EQLV
2010-08-16,182,182,182,182.0,940,171080,EQLV
2010-08-17,185,185,185,185.0,940,173900,EQLV
2010-09-06,190,190,190,190.0,470,89300,EQLV
2010-09-07,190,190,190,190.0,55,10450,EQLV
2010-09-13,179.64,180,175,175.75,1212,214260.22,EQLV
2010-09-14,176,185.07,176,177.89,1517,271777.9,EQLV
2010-09-15,176.13,176.13,176.12,176.12,70,12329.08,EQLV
2010-09-16,174.38,174.38,155,168.8,2370,398862.4,EQLV
2010-09-20,174.38,174.38,168.81,173.0,4,687.76,EQLV
2010-09-21,169.01,172.95,169.01,172.95,86,14613.18,EQLV
2010-09-22,173,175.88,173,175.88,42,7270.89,EQLV
2010-09-24,175,176.04,175,175.0,38,6663.97,EQLV
2010-09-28,174,174,155,165.0,631,99296.33,EQLV
2010-09-29,169.96,169.96,169.93,169.93,88,14955.58,EQLV
2010-09-30,169.98,174.38,169.98,174.38,410,69699.94,EQLV
2010-10-01,172.66,173,165,169.0,874,149980,EQLV
2010-10-04,172.6,172.6,172.6,172.6,1,172.6,EQLV
2010-10-05,169,169,167,167.0,5855,989414.01,EQLV
2010-10-06,165.4,165.4,160.02,160.02,75,12307.65,EQLV
2010-10-07,160.1,160.1,159.99,160.01,601,96167.71,EQLV
2010-10-11,160.77,161.9,158.02,161.9,301,47744.6,EQLV
2010-10-12,164,164,160.08,160.08,25,4080.4,EQLV
2010-10-13,163.99,165,163.99,165.0,185,30394.52,EQLV
2010-10-14,164,164,150.5,161.05,397,62006.04,EQLV
2010-10-15,165.79,169,159.56,169.0,32758,5309943.42,EQLV
2010-10-18,167,167,167,167.0,78,13026,EQLV
2010-10-19,169,170,167,167.0,812,137355,EQLV
2010-10-21,169.98,170,167,169.0,23570,3983195.99,EQLV
2010-10-22,169,170,169,170.0,3001,508169.99,EQLV
2010-10-25,173,173,173,173.0,1,173,EQLV
2010-10-26,174.38,177.9,172.66,174.41,5518,959791.67,EQLV
2010-10-27,174,176.15,167,176.15,4811,836818.84,EQLV
2010-10-28,177.76,180,177,177.0,56,9940.02,EQLV
2010-10-29,179.7,183.99,177.93,179.9,154,27877.04,EQLV
2010-11-01,178.31,181,177,180.0,5632,998008.14,EQLV
2010-11-02,180.95,185.82,180.95,182.5,856,156807.19,EQLV
2010-11-03,183,187.01,183,186.0,55707,10196024.1,EQLV
2010-11-08,188,199.99,188,194.94,1238,243508.26,EQLV
2010-11-09,194.94,194.95,187.13,194.95,127,24374.63,EQLV
2010-11-10,194.94,194.94,188,193.89,121,22822.93,EQLV
2010-11-11,193,194.94,188.02,188.03,600,115196.78,EQLV
2010-11-12,187,199.45,187,199.43,3503,683573.32,EQLV
2010-11-13,199,199.71,188.32,197.13,635,125261.47,EQLV
2010-11-15,204.99,205,199.85,205.0,2018,413547.47,EQLV
2010-11-16,210,210,195.32,205.0,1594,326783.39,EQLV
2010-11-17,200.73,209.99,200.5,205.27,1262,254740.51,EQLV
2010-11-18,203.06,219,197.79,217.0,3068,636774.27,EQLV
2010-11-19,216.42,224.46,207.29,213.1,616,133398.31,EQLV
2010-11-22,214.26,218.45,208.03,212.16,425,90450.15,EQLV
2010-11-23,210.07,210.07,202.01,207.0,1252,258229.28,EQLV
2010-11-24,210.07,215.99,210,214.17,2430,519154.96,EQLV
2010-11-25,214.74,214.75,212.15,212.19,3425,728568.74,EQLV
2010-11-26,214.32,214.75,208,212.19,7399,1566853.35,EQLV
2010-11-29,210.05,212.2,209,210.0,1671,351812.55,EQLV
2010-11-30,212.2,214.75,170,208.02,1824,360247.32,EQLV
2010-12-01,209.5,214.74,208.05,211.85,119,25030.63,EQLV
2010-12-02,211.9,212.5,208.08,210.0,4014,848998.11,EQLV
2010-12-03,211.21,211.21,209.5,211.21,1521,319430.28,EQLV
2010-12-06,211.87,212.08,208.99,212.0,1394,292862.93,EQLV
2010-12-07,214.33,235,210,219.0,1903,425576.7,EQLV
2010-12-08,218.67,223.48,218.67,223.48,412,91136.79,EQLV
2010-12-09,222.02,223.06,218.5,218.5,1475,322966.28,EQLV
2010-12-10,179.5,235,179.5,219.03,1216,267348.53,EQLV
2010-12-13,223.88,223.88,216.1,217.0,1499,327313.97,EQLV
2010-12-14,217.19,218,211.01,214.0,5362,1161073.46,EQLV
2010-12-15,210.31,213.98,210.01,213.0,258,54223.09,EQLV
2010-12-16,210,214,210,214.0,343,72607.09,EQLV
2010-12-17,210.05,215,210,214.99,434,92077.94,EQLV
2010-12-20,210.21,214,207,214.0,1868,393849.51,EQLV
2010-12-21,214.41,218,210.77,213.1,3073,663084.59,EQLV
2010-12-22,218,218,212.16,215.83,77,16432.11,EQLV
2010-12-23,215.5,216,215.5,215.6,29,6256.3,EQLV
2010-12-24,217.95,218.69,212.98,218.17,690,147572.91,EQLV
2010-12-27,211.19,217,211,212.7,62,13274.16,EQLV
2010-12-28,214.75,215,212.1,212.1,661,140725.11,EQLV
2010-12-29,213,213,210.8,212.98,2567,544794.98,EQLV
2010-12-30,214.07,214.07,210.01,213.8,45,9458.83,EQLV
2011-01-11,196.4,224.99,196.4,224.99,3240,705708,EQLV
2011-01-12,223.07,231.95,220,226.0,4549,1028280.77,EQLV
2011-01-13,220,226,219,224.5,941,211403.73,EQLV
2011-01-14,224.7,225,218.71,222.0,9140,2030716.18,EQLV
2011-01-17,219.5,223,219.5,222.0,3913,868822.96,EQLV
2011-01-18,222.97,223,218.71,219.0,1423,312082.8,EQLV
2011-01-19,219.24,222,218,222.0,2381,520945.65,EQLV
2011-01-20,220,222,219.31,219.31,1489,329372.8,EQLV
2011-01-21,222.49,223,220,223.0,1864,415004.33,EQLV
2011-01-24,223,223,220,220.0,1714,379919,EQLV
2011-01-25,222.99,223,220.01,221.53,4685,1044467.89,EQLV
2011-01-26,222.98,228,222.5,227.0,8599,1925747.05,EQLV
2011-01-27,226.51,226.51,222,224.99,1843,411567.41,EQLV
2011-01-28,224.99,224.99,222.5,222.5,167,37231.72,EQLV
2011-01-31,222.5,225,212.5,224.59,3456,772181.45,EQLV
2011-02-01,223.09,239,223.09,225.5,3599,819978.37,EQLV
2011-02-02,228.74,234.55,218.74,230.0,6581,1510941.58,EQLV
2011-02-03,231.01,231.01,224.99,224.99,5372,1224689.1,EQLV
2011-02-04,223.12,226,215.01,225.5,3381,756596.06,EQLV
2011-02-07,224.99,227.5,219.2,220.0,1659,366723.52,EQLV
2011-02-08,224.99,226.96,220.21,225.79,341,76257.43,EQLV
2011-02-09,219.22,226.96,219.22,221.0,1577,355126.83,EQLV
2011-02-10,226.99,226.99,219,225.46,18774,4158358.24,EQLV
2011-02-11,226.49,226.49,200.05,225.43,703,151716.57,EQLV
2011-02-14,220.51,224.44,220.51,224.44,10019,2211222.84,EQLV
2011-02-15,224.4,224.4,221,224.27,52,11582.28,EQLV
2011-02-16,224.27,224.27,220,224.27,1326,296592.65,EQLV
2011-02-17,224.4,227.5,222.02,225.57,7031,1590156.99,EQLV
2011-02-18,228,228,220.01,224.33,75,16684.66,EQLV
2011-02-21,220.03,224.76,220.02,220.1,92,20465.68,EQLV
2011-02-22,219.07,221.01,218,220.0,1553,340737.14,EQLV
2011-02-24,219.01,224,219,219.0,196,43000.26,EQLV
2011-02-25,215.01,227,215.01,227.0,72,15705.59,EQLV
2011-02-28,227,228,220.3,224.02,2100,474389.13,EQLV
2011-03-01,223.01,223.01,217.01,220.82,2380,523534.6,EQLV
2011-03-02,224.99,225,218.05,220.58,5470,1214923.7,EQLV
2011-03-03,221,221,219.01,219.01,3320,733545,EQLV
2011-03-05,222.76,222.76,219.1,221.89,110,24355.1,EQLV
2011-03-09,219.01,219.01,216.22,218.3,150,32761.6,EQLV
2011-03-10,218.3,218.3,203,214.08,570,119329.2,EQLV
2011-03-11,215.86,215.86,212.01,213.75,1220,261052.3,EQLV
2011-03-14,213.75,224.99,213.75,214.64,260,57154.7,EQLV
2011-03-15,205,217.9,156.38,213.01,4520,909172.2,EQLV
2011-03-16,201.01,215.1,200.16,215.0,2740,588125.2,EQLV
2011-03-17,218.13,218.13,205,205.0,4,833.13,SMAL
2011-03-18,216.19,220,216.19,220.0,60,13047.8,EQLV
2011-03-21,220.52,220.52,213.5,214.07,1070,231395.4,EQLV
2011-03-22,214.5,214.5,214.5,214.5,10,2145,EQLV
2011-03-23,212,218.49,212,218.49,100,21264.9,EQLV
2011-03-24,214.03,214.03,214.02,214.02,140,29963.9,EQLV
2011-03-25,211.97,216.2,211.75,216.2,620,133872.5,EQLV
2011-03-28,217.77,217.77,217.77,217.77,10,2177.7,EQLV
2011-03-29,216.13,225,216.01,220.53,610,135540.2,EQLV
2011-03-30,224.94,225,220.5,220.5,340,75998.1,EQLV
2011-03-31,224.13,224.94,224,224.0,4750,1064747.5,EQLV
2011-04-01,224.5,225,220.53,225.0,2200,494619.5,EQNL
2011-04-04,192,230,192,230.0,12,2630,SMAL
2011-04-05,162,225,162,225.0,4,713,SMAL
2011-04-06,224,224,224,224.0,13780,3086720,EQNL
2011-04-07,157,157,157,157.0,2,314,SMAL
2011-04-08,230.2,231,221.01,221.01,150,34242.7,EQNL
2011-04-11,221,221,221,221.0,10,2210,EQNL
2011-04-12,220.53,220.53,202.55,216.25,750,161954.6,EQNL
2011-04-14,211.97,216.21,201.55,215.0,60,12612.8,EQNL
2011-04-15,210,220,208.01,220.0,30,6380.1,EQNL
2011-04-18,205,215,205,215.0,2310,496549.9,EQNL
2011-04-20,200,219,200,219.0,6,1219,SMAL
2011-04-21,213,213,206.01,206.01,7,1468.11,SMAL
2011-04-22,211.97,221,208,221.0,3240,676092.1,EQNL
2011-04-25,216.21,220,216,220.0,2670,580922.2,EQNL
2011-04-27,219.98,225,214,220.54,5260,1133169.1,EQNL
2011-04-28,218.36,218.36,214.06,214.06,30,6486.2,EQNL
2011-04-29,216.2,216.2,211,216.2,870,184444.8,EQNL
2011-05-03,200,200,200,200.0,3,600,SMAL
2011-05-04,209,209,209,209.0,3,627,SMAL
2011-05-05,200,212.01,200,212.01,14,2870,SMAL
2011-05-10,208,209.85,205,209.85,1030,214198.5,EQNL
2011-05-11,207.77,209,205.01,207.77,130,26754,EQNL
2011-05-12,206,206.01,206,206.0,300,61800.1,EQNL
2011-05-13,205.75,205.75,205.75,205.75,30,6172.5,EQNL
2011-05-16,205.71,205.97,183.55,204.2,1840,372950.1,EQNL
2011-05-17,207.77,207.77,205.71,205.71,20,4134.8,EQNL
2011-05-18,207.77,207.87,207.77,207.87,20,4156.4,EQNL
2011-05-19,208,208,208,208.0,30,6240,EQNL
2011-05-20,205.71,206.01,205.71,206.01,70,14408.6,EQNL
2011-05-23,190,205.98,190,205.98,10,1915.98,SMAL
2011-05-24,211,211,211,211.0,11,2321,SMAL
2011-05-25,214.08,214.08,214.08,214.08,1030,220502.4,EQNL
2011-05-27,215,215,212,212.0,970,207410.5,EQNL
2011-05-31,200,211,200,211.0,2,411,SMAL
2011-06-02,214,214,214,214.0,20,4280,EQNL
2011-06-07,205.03,215,205,215.0,470,98394.9,EQNL
2011-06-08,219.98,219.98,219.98,219.98,10,2199.8,EQNL
2011-06-09,205.03,219.98,205.02,219.98,30,6300.3,EQNL
2011-06-10,218.99,220,218.99,220.0,520,114139.8,EQNL
2011-06-14,154.1,154.1,154.1,154.1,2,308.2,SMAL
2011-06-15,157,157,157,157.0,3,471,SMAL
2011-06-16,210,210,210,210.0,5,1050,SMAL
2011-06-17,228,228,225,225.5,640,144920,EQNL
2011-06-21,215.25,224,209,224.0,300,64553.6,EQNL
2011-06-22,224.98,228,224.98,225.0,11650,2648331.8,EQNL
2011-06-23,160,160,160,160.0,2,320,SMAL
2011-06-24,221.01,235,221.01,235.0,4720,1108638,EQNL
2011-07-04,221.15,235,200,235.0,12720,2970808.1,EQNL
2011-07-05,221.13,230.41,216.5,230.41,640,139736.5,EQNL
2011-07-06,224.99,227,223,227.0,490,110839.9,EQNL
2011-07-07,221,221,221,221.0,12,2652,SMAL
2011-07-08,230,235,230,235.0,100,23372,EQNL
2011-07-11,217.88,230,215.21,220.51,200,44255.6,EQNL
2011-07-12,229.99,229.99,221,221.0,120,26703.4,EQNL
2011-07-14,221,221,221,221.0,10,2210,EQNL
2011-07-15,223,223,223,223.0,2140,477220,EQNL
2011-07-18,221.22,221.22,221,221.0,100,22102.2,EQNL
2011-07-19,216.01,224,216,216.0,2030,438881.1,EQNL
2011-07-20,156.66,156.66,156.66,156.66,4,626.64,SMAL
2011-07-22,153,153,153,153.0,1,153,SMAL
2011-07-25,220.01,220.01,218.26,219.99,2670,587364.8,EQNL
2011-07-26,214.01,214.01,155,155.0,15,2800.1,SMAL
2011-07-27,215,215,215,215.0,1,215,SMAL
2011-07-28,218.99,218.99,218.99,218.99,30,6569.7,EQNL
2011-07-29,215,215,215,215.0,200,43000,EQNL
2011-08-03,216.03,216.03,216,216.0,430,92880.9,EQNL
2011-08-04,223,223,208.01,208.01,1400,297017.1,EQNL
2011-08-05,206.89,214.12,195,209.9,1720,351870,EQNL
2011-08-09,148,209.44,148,148.01,69,10396.83,SMAL
2011-08-10,214.4,222,195.52,195.52,210,45789.7,EQNL
2011-08-11,195.52,195.52,195.52,195.52,1,195.52,SMAL
2011-08-12,176.31,193.43,175.5,180.02,1070,193845,EQNL
2011-08-15,180.02,180.02,180.02,180.02,1,180.02,SMAL
2011-08-16,133.01,133.01,133.01,133.01,9,1197.09,SMAL
2011-08-17,184.99,185,184.99,185.0,60,11099.9,EQNL
2011-08-18,176.23,189.99,176.23,189.99,30,5424.5,EQNL
2011-08-19,177.88,182.98,175,176.0,100,17638.9,EQNL
2011-08-22,176,176,176,176.0,1,176,SMAL
2011-08-23,176.17,176.17,138.01,170.0,2000,340340.7,EQNL
2011-08-25,164.02,179.95,161.2,170.01,460,77167.7,EQNL
2011-08-26,179.86,179.86,179.86,179.86,10,1798.6,EQNL
2011-08-29,170.01,179.68,170.01,179.0,180,31686.8,EQNL
2011-08-30,175,180,169,176.95,2250,394277.8,EQNL
2011-08-31,171,180.1,169,176.0,10490,1815457.3,EQNL
2011-09-02,176.96,177,176.94,176.96,600,106185.1,EQNL
2011-09-07,176.95,177,168.5,173.7,1740,303863.3,EQNL
2011-09-08,176.99,176.99,174.99,175.0,650,113770,EQNL
2011-09-12,173.02,173.02,158.11,166.0,80,13483.8,EQNL
2011-09-13,167,167,167,167.0,3,501,SMAL
2011-09-14,164,175,164,175.0,20,3390,EQNL
2011-09-15,176.44,176.44,167.13,167.13,20,3435.7,EQNL
2011-09-16,173.99,174,173.99,174.0,40,6959.9,EQNL
2011-09-19,170,175,170,170.05,2600,447758,EQNL
2011-09-21,120.01,120.01,120.01,120.01,5,600.05,SMAL
2011-09-22,171,172,170.99,171.0,15180,2595880.5,EQNL
2011-09-23,170,170,161.57,165.0,10060,1709831.4,EQNL
2011-09-26,168.5,168.5,165.99,166.0,1380,231879.9,EQNL
2011-09-27,166.5,166.5,162,166.35,310,50535.1,EQNL
2011-09-28,116.56,116.56,116.56,116.56,3,349.68,SMAL
2011-09-29,160,176.99,160,176.99,130,22374.8,EQNL
2011-10-03,154.01,159.59,152.55,159.59,60,9301.5,EQNL
2011-10-05,155,155,155,155.0,580,89900,EQNL
2011-10-06,157.56,158.99,157.56,158.99,40,6331.1,EQNL
2011-10-07,158.99,158.99,156.01,156.01,50,7830.9,EQNL
2011-10-10,160.05,160.05,158.5,158.5,740,117677.5,EQNL
2011-10-11,160,160,160,160.0,430,68800,EQNL
2011-10-12,150,158,150,158.0,6,924,SMAL
2011-10-14,163.98,163.98,159,159.0,8440,1342085.9,EQNL
2011-10-17,163,163,163,163.0,3030,493890,EQNL
2011-10-18,160,160,160,160.0,80,12800,EQNL
2011-10-19,160.51,160.51,160.51,160.51,20,3210.2,EQNL
2011-10-20,164.99,164.99,164.99,164.99,90,14849.1,EQNL
2011-10-24,160.51,164.6,160.51,162.12,350,56283.8,EQNL
2011-10-25,165.18,165.18,160.61,160.61,120,19593.8,EQNL
2011-10-26,155,155,155,155.0,1,155,SMAL
2011-10-27,165.81,167.64,165.81,167.64,3010,504577.1,EQNL
2011-10-28,180.85,185,170.17,170.31,130,22486.2,EQNL
2011-10-31,168,168,168,168.0,10,1680,EQNL
2011-11-01,167.01,167.01,165.5,165.5,210,34995.9,EQNL
2011-11-02,165.25,165.25,161,164.8,160,26183.4,EQNL
2011-11-03,162.56,162.56,161.82,161.82,610,99051.9,EQNL
2011-11-07,166,166,166,166.0,2,332,SMAL
2011-11-08,165.12,165.19,161.6,162.49,4780,780795.6,EQNL
2011-11-09,162.49,162.5,160.6,160.6,670,108460.4,EQNL
2011-11-10,161.91,161.91,161.9,161.9,30,4857.2,EQNL
2011-11-11,163,163,161.05,161.05,2320,374716.5,EQNL
2011-11-14,161.89,161.89,161.89,161.89,50,8094.5,EQNL
2011-11-15,162.69,162.69,160,160.0,290,46778.3,EQNL
2011-11-16,162.61,162.61,160,160.0,60,9626.1,EQNL
2011-11-17,160,160,159.47,159.47,120,19173.5,EQNL
2011-11-18,162.49,162.49,156.5,157.33,7190,1135429.8,EQNL
2011-11-21,157.39,157.39,154.92,154.92,120,18862.1,EQNL
2011-11-23,159.35,159.66,159.35,159.66,630,100445,EQNL
2011-11-24,154.71,159.19,154.65,159.19,2330,369420.3,EQNL
2011-11-25,157.7,157.7,153.7,153.7,20000,3131529.1,EQNL
2011-11-28,160,160,157.01,159.24,1110,176758.7,EQNL
2011-11-29,154.5,154.5,154.5,154.5,2,309,SMAL
2011-11-30,155.25,155.25,155.25,155.25,1,155.25,SMAL
2011-12-01,157.48,157.48,157.48,157.48,1,157.48,SMAL
2011-12-02,157,157.5,154.65,157.0,5260,822254.2,EQNL
2011-12-05,160.4,160.4,160.4,160.4,10,1604,EQNL
2011-12-06,157,157,157,157.0,50,7850,EQNL
2011-12-07,157.03,157.03,155.01,157.0,90,14090.6,EQNL
2011-12-09,157,157,154,156.03,26930,4153153.5,EQNL
2011-12-12,157,157,154.65,154.65,2970,459432.3,EQNL
2011-12-13,153,153,153,153.0,2,306,SMAL
2011-12-14,159.27,159.27,159.27,159.27,10,1592.7,EQNL
2011-12-21,156,156,153.8,153.8,20,3098,EQNL
2011-12-22,157,157,157,157.0,5,785,SMAL
2011-12-23,154,155.42,152.68,154.0,2210,337714.2,EQNL
2011-12-26,152.69,152.69,152.68,152.68,800,122144.1,EQNL
2011-12-27,154,155.41,154,155.41,90,13916.4,EQNL
2011-12-28,155.71,155.75,151.13,151.13,10270,1558559.1,EQNL
2012-01-05,149,154.99,149,154.99,40,6139.7,EQNL
2012-01-06,159.32,159.33,155,155.0,120,18729.8,EQNL
2012-01-10,154.98,154.98,154.98,154.98,10,1549.8,EQNL
2012-01-12,154,154,154,154.0,1580,243320,EQNL
2012-01-13,149.6,149.6,149.6,149.6,5,748,SMAL
2012-01-16,159.96,159.96,136.88,140.0,590,83940.4,EQNL
2012-01-17,149.73,150.01,149.73,150.0,430,64491.6,EQNL
2012-01-18,140.07,160.5,140.07,159.94,10880,1739601.5,EQNL
2012-01-19,157.51,165.01,156.51,156.51,23520,3761306.7,EQNL
2012-01-20,154,154,150.01,150.01,60,9125.4,EQNL
2012-01-23,150,153,150,153.0,16,2424,SMAL
2012-01-24,155.35,155.35,150.45,150.45,160,24331.6,EQNL
2012-01-25,153.48,153.48,153.48,153.48,10,1534.8,EQNL
2012-01-26,150.1,154.23,150,154.0,1700,260092.3,EQNL
2012-01-27,155.44,160,155.44,155.44,4880,779014.4,EQNL
2012-01-30,155.4,155.44,155.4,155.44,900,139888,EQNL
2012-02-01,155.44,160,155.44,158.0,40320,6388992.2,EQNL
2012-02-02,158,158.5,153.22,158.0,3200,505577.1,EQNL
2012-02-03,155.01,155.01,155.01,155.01,70,10850.7,EQNL
2012-02-06,169.78,170,155,155.0,1610,263580.5,EQNL
2012-02-07,155.11,155.15,155.04,155.04,190,29467.3,EQNL
2012-02-08,164.13,164.13,158.82,160.0,8230,1313375.1,EQNL
2012-02-09,160.96,161,159.99,160.0,1470,235513.4,EQNL
2012-02-10,163.9,170,160,160.0,650,105360.3,EQNL
2012-02-13,158,158.99,158,158.99,20,3169.9,EQNL
2012-02-14,159.96,161,159.96,160.01,2270,364191.9,EQNL
2012-02-15,161.98,164.9,161,161.0,9020,1458208.5,EQNL
2012-02-16,170,209.3,160,176.97,33220,5584299.1,EQNL
2012-02-17,170,183.98,170,178.95,26240,4490762.6,EQNL
2012-02-20,177.49,177.49,177.49,177.49,10,1774.9,EQNL
2012-02-21,180,184.9,180,181.0,160,28899,EQNL
2012-02-22,178.51,181,173.56,181.0,220,39310.9,EQNL
2012-02-24,170.08,183.33,170.08,173.4,1000,176489.2,EQNL
2012-02-27,170.03,170.03,170.02,170.02,20,3400.5,EQNL
2012-02-28,170,170,170,170.0,91,15470,SMAL
2012-02-29,177,177,170,175.94,101940,18037586.7,EQNL
2012-03-01,174.9,180,174.9,178.99,3610,641704.8,EQNL
2012-03-02,178.99,178.99,176,177.0,4270,754109.9,EQNL
2012-03-05,174.1,174.1,174.1,174.1,90,15669,EQNL
2012-03-06,122,122,122,122.0,4,488,SMAL
2012-03-11,170,171.02,170,171.0,390,66350.4,EQNL
2012-03-12,175,175,175,175.0,10,1750,EQNL
2012-03-13,171.05,173.99,171.05,173.99,120,20555.4,EQNL
2012-03-14,175.45,176,171.85,175.33,120,21031.8,EQNL
2012-03-15,165.45,170.11,165.45,170.05,90,15258.5,EQNL
2012-03-20,175.45,175.45,170,170.0,1340,227855.3,EQNL
2012-03-21,175.17,175.17,175.17,175.17,1,175.17,SMAL
2012-03-22,165.81,169.12,165.81,169.12,110,18570.1,EQNL
2012-03-26,174.47,174.47,169.97,169.97,50,8633.5,EQNL
2012-03-27,174.99,174.99,174.99,174.99,10,1749.9,EQNL
2012-03-28,150,150,150,150.0,3,450,SMAL
2012-03-29,170,170,170,170.0,2,340,SMAL
