date,open,high,low,close,volume,value,board
2015-06-17,1185,1272.5,1100,1245.0,9084,10385334.5,TQBR
2015-06-18,1250,1290,1250,1271.0,1023,1293694,TQBR
2015-06-19,1277,1350,1277,1350.0,387,511544,TQBR
2015-06-22,1295,1295,1226.5,1268.5,1681,2099178,TQBR
2015-06-23,1242,1259,1225,1245.0,3232,4036577.5,TQBR
2015-06-24,1220,1279,1210,1260.0,3545,4438145.5,TQBR
2015-06-25,1235.5,1299,1200,1299.0,3045,3822577.5,TQBR
2015-06-26,1277,1320,1277,1300.0,685,882664.5,TQBR
2015-06-29,1290.5,1339.5,1290.5,1314.5,285,376687,TQBR
2015-06-30,1302,1344,1291,1344.0,1116,1455536.5,TQBR
2015-07-01,1320,1340,1300.5,1340.0,410,533986,TQBR
2015-07-02,1329.5,1329.5,1315,1328.0,95,126241.5,TQBR
2015-07-03,1300.5,1445,1300,1445.0,1955,2756648,TQBR
2015-07-06,1349.5,1349.5,1300,1339.5,7794,10138611.5,TQBR
2015-07-07,1305,1332.5,1300,1332.5,1226,1594175,TQBR
2015-07-08,1303,1314.5,1280,1314.5,2607,3381979,TQBR
2015-07-09,1287.5,1310,1283.5,1310.0,1068,1389095.5,TQBR
2015-07-10,1290.5,1310,1290,1310.0,58,74970.5,TQBR
2015-07-13,1300,1300,1278,1285.0,267,344317,TQBR
2015-07-14,1298,1299,1270,1297.0,160,205054,TQBR
2015-07-15,1290,1299.5,1290,1290.0,58,74962.5,TQBR
2015-07-16,1290,1300,1285,1300.0,144,185535,TQBR
2015-07-17,1299,1319.5,1299,1319.5,25,32885,TQBR
2015-07-20,1310,1310,1301.5,1305.5,33,43089.5,TQBR
2015-07-21,1309.5,1309.5,1300.5,1300.5,48,62608,TQBR
2015-07-22,1339,1339,1320.5,1320.5,114,152627.5,TQBR
2015-07-23,1310,1310,1260,1289.0,7364,9401429,TQBR
2015-07-24,1256,1310,1256,1300.0,2924,3759084,TQBR
2015-07-27,1290,1290,1285.5,1285.5,1020,1311260,TQBR
2015-07-28,1300,1305,1300,1305.0,84,109615,TQBR
2015-07-29,1311,1325,1300,1305.0,309,403104,TQBR
2015-07-30,1315,1315,1285,1315.0,1048,1363646,TQBR
2015-07-31,1318,1320,1318,1320.0,300,395600,TQBR
2015-08-03,1338,1338,1285,1290.0,234,302082,TQBR
2015-08-04,1314.5,1314.5,1290,1300.0,629,812243.5,TQBR
2015-08-05,1305,1305,1285,1300.0,847,1100787.5,TQBR
2015-08-06,1300,1310,1300,1310.0,162,210715.5,TQBR
2015-08-07,1310,1320,1307,1320.0,287,376955.5,TQBR
2015-08-10,1312,1339,1305,1339.0,141,185625,TQBR
2015-08-11,1321.5,1330,1320,1330.0,669,884087,TQBR
2015-08-12,1330,1330,1320,1320.0,105,138631,TQBR
2015-08-13,1320,1320.5,1310,1320.0,451,595020.5,TQBR
2015-08-14,1320,1337,1310,1337.0,844,1108606,TQBR
