date,open,high,low,close,volume,value,board
2016-11-25,605,605,550.1,558.0,31394,17609488.2,TQBR
2016-11-28,550,559.8,547.1,551.9,31113,17132165.8,TQBR
2016-11-29,550,553.6,549.2,550.2,26708,14717258.6,TQBR
2016-11-30,550.7,556,550.4,556.0,36222,20051860.1,TQBR
2016-12-01,555.7,557.5,555,557.3,11613,6463479.3,TQBR
2016-12-02,556,558,551,558.0,40807,22589512.2,TQBR
2016-12-05,558,559.5,552,559.5,29074,16110349.9,TQBR
2016-12-06,558.6,559.5,553.6,555.1,11696,6508018.6,TQBR
2016-12-07,559.9,559.9,551,554.5,19093,10583390.3,TQBR
2016-12-08,553.7,556.2,550,552.0,28042,15496150.3,TQBR
2016-12-09,550.5,552.7,550.4,551.0,20905,11533128.8,TQBR
2016-12-12,552,554.5,551.9,553.0,18069,10005629.6,TQBR
2016-12-13,553.9,554.8,552.4,552.4,16810,9306344.2,TQBR
2016-12-14,554.6,555,554,555.0,33772,18730504.9,TQBR
2016-12-15,554.8,555.6,554.4,555.0,38211,21206743.1,TQBR
2016-12-16,556.2,557,554.9,555.2,32730,18189608.7,TQBR
2016-12-19,559.7,559.7,555.5,556.8,31808,17714032.9,TQBR
2016-12-20,557.7,559.7,556.7,559.7,38388,21408087.2,TQBR
2016-12-21,556,560.3,556,559.8,41957,23473252.4,TQBR
2016-12-22,555.1,560.3,555.1,559.9,41377,23160684.1,TQBR
2016-12-23,555,559.5,555,558.8,39713,22198935,TQBR
2016-12-26,557,559.8,557,559.4,37733,21099222.5,TQBR
2016-12-27,559.6,560.8,557.7,559.5,39964,22354595.7,TQBR
2016-12-28,559,560.8,559,559.6,28147,15751801.9,TQBR
2016-12-29,559.7,560,559.2,559.6,24045,13458600.1,TQBR
2016-12-30,558.8,559.6,558.2,558.6,24936,13939250.3,TQBR
2017-01-03,561,561,559,559.2,6557,3667682,TQBR
2017-01-04,559.5,560,559,559.9,18855,10545423.7,TQBR
2017-01-05,560,560,559.4,559.9,15488,8666637.2,TQBR
2017-01-06,559.5,559.7,559.1,559.1,16940,9476779.9,TQBR
2017-01-09,559.3,559.5,558.8,559.3,37448,20942801.2,TQBR
2017-01-10,559.3,559.9,558.5,559.3,36056,20164876.6,TQBR
2017-01-11,559.3,559.5,558.9,559.3,40027,22380367.6,TQBR
2017-01-12,559.8,559.8,559.3,559.6,44018,24628623,TQBR
2017-01-13,559.4,559.9,559.3,559.4,38190,21364075.2,TQBR
2017-01-16,559.3,559.6,559.2,559.4,45042,25195736.2,TQBR
2017-01-17,559.2,560,555.8,559.6,36113,20206278.8,TQBR
2017-01-18,559.3,559.6,559.3,559.3,37764,21127820.8,TQBR
2017-01-19,559.4,559.6,559.3,559.6,37207,20816779.9,TQBR
2017-01-20,559.3,559.7,559.3,559.5,36332,20326730.4,TQBR
2017-01-23,559.9,559.9,559.1,559.4,36099,20199896.3,TQBR
2017-01-24,559.1,560.1,559,559.5,36553,20455892.6,TQBR
2017-01-25,558.1,559.7,558.1,559.6,37412,20935213,TQBR
2017-01-26,555.5,560.1,555.5,560.1,37518,20991271.9,TQBR
2017-01-27,558.1,559.7,558.1,559.3,39328,21998593.6,TQBR
2017-01-30,558.7,559.8,558.7,559.3,39305,21990996.7,TQBR
2017-01-31,558.1,559.7,558.1,559.3,28747,16082697.8,TQBR
2017-02-01,558.3,559.5,558.3,559.4,41299,23099765.1,TQBR
2017-02-02,559.3,560,559.3,559.4,36662,20521664.2,TQBR
2017-02-03,559.2,559.7,559.2,559.6,36374,20354986.5,TQBR
2017-02-06,559.4,559.9,559.4,559.5,40743,22800939.8,TQBR
