date,open,high,low,close,volume,value,board
2012-04-11,5201.0,5325.0,5170.0,5307.0,2498,13193512.0,EQNE
2012-04-12,5300.0,5370.0,5300.0,5335.0,905,4842626.0,EQNE
2012-04-13,5330.0,5340.0,5289.0,5327.0,829,4415902.0,EQNE
2012-04-16,5291.0,5325.0,5291.0,5322.0,590,3138927.0,EQNE
2012-04-17,5320.0,5338.0,5320.0,5332.0,775,4130387.0,EQNE
2012-04-18,5347.0,5397.0,5347.0,5397.0,749,4032850.0,EQNE
2012-04-19,5384.0,5420.0,5384.0,5420.0,732,3954878.0,EQNE
2012-04-20,5420.0,5438.0,5403.0,5438.0,743,4031267.0,EQNE
2012-04-23,5438.0,5438.0,5400.0,5429.0,295,1598587.0,EQNE
2012-04-24,5429.0,5447.0,5408.0,5447.0,505,2742194.0,EQNE
2012-04-25,5447.0,5447.0,5394.0,5430.0,865,4694714.0,EQNE
2012-04-26,5425.0,5438.0,5406.0,5410.0,508,2757575.0,EQNE
2012-04-27,5390.0,5456.0,5390.0,5451.0,680,3693666.0,EQNE
2012-04-28,5410.0,5475.0,5410.0,5475.0,828,4503133.0,EQNE
2012-05-02,5420.0,5480.0,5420.0,5480.0,691,3776478.0,EQNE
2012-05-03,5476.0,5477.0,5460.0,5460.0,273,1492655.0,EQNE
2012-05-04,5470.0,5490.0,5430.0,5450.0,514,2811043.0,EQNE
2012-05-05,5420.0,5456.0,5420.0,5452.0,450,2450945.0,EQNE
2012-05-07,5450.0,5465.0,5442.0,5451.0,488,2662348.0,EQNE
2012-05-08,5415.0,5456.0,5415.0,5451.0,503,2739750.0,EQNE
2012-05-10,5471.0,5485.0,5455.0,5485.0,434,2372131.0,EQNE
2012-05-11,5475.0,5497.0,5475.0,5490.0,516,2832103.0,EQNE
2012-05-12,5492.0,5497.0,5490.0,5495.0,239,1312665.0,EQNE
2012-05-14,5492.0,5492.0,5455.0,5455.0,541,2964785.0,EQNE
2012-05-15,5426.0,5465.0,5405.0,5455.0,334,1819508.0,EQNE
2012-05-16,5447.0,5451.0,5438.0,5440.0,540,2939680.0,EQNE
2012-05-17,5445.0,5445.0,5375.0,5375.0,220,1195438.0,EQNE
2012-05-18,5375.0,5405.0,5375.0,5375.0,384,2073772.0,EQNE
2012-05-21,5380.0,5425.0,5380.0,5425.0,361,1951294.0,EQNE
2012-05-22,5421.0,5427.0,5400.0,5427.0,254,1377887.0,EQNE
2012-05-23,5427.0,5427.0,5406.0,5410.0,362,1960379.0,EQNE
2012-05-24,5464.0,5465.0,5450.0,5464.0,366,1997417.0,EQNE
2012-05-25,5456.0,5456.0,5450.0,5451.0,284,1548618.0,EQNE
2012-05-28,5450.0,5460.0,5450.0,5460.0,353,1924961.0,EQNE
2012-05-29,5465.0,5467.0,5465.0,5467.0,232,1268097.0,EQNE
2012-05-30,5460.0,5461.0,5455.0,5461.0,280,1528775.0,EQNE
2012-05-31,5350.0,5465.0,5350.0,5448.0,346,1887324.0,EQNE
2012-06-01,5455.0,5455.0,5375.0,5450.0,351,1911558.0,EQNE
2012-06-04,5447.0,5447.0,5385.0,5385.0,362,1970287.0,EQNE
2012-06-05,5433.0,5445.0,5433.0,5440.0,339,1843874.0,EQNE
2012-06-06,5450.0,5460.0,5450.0,5460.0,328,1788855.0,EQNE
2012-06-07,5450.0,5510.0,5450.0,5510.0,300,1638638.0,EQNE
2012-06-08,5495.0,5510.0,5485.0,5501.0,254,1397388.0,EQNE
2012-06-09,5490.0,5510.0,5490.0,5510.0,20,110015.0,EQNE
2012-06-13,5510.0,5510.0,5500.0,5503.0,23,126603.0,EQNE
2012-06-14,5500.0,5500.0,5485.0,5499.0,75,412198.0,EQNE
2012-06-15,5488.0,5495.0,5488.0,5495.0,103,565553.0,EQNE
2012-06-18,5498.0,5498.0,5495.0,5498.0,130,714626.0,EQNE
2012-06-19,5491.0,5492.0,5480.0,5490.0,129,708297.0,EQNE
2012-06-20,5480.0,5496.0,5480.0,5496.0,102,560315.0,EQNE
2012-06-21,5500.0,5785.0,5500.0,5785.0,523,2938191.0,EQNE
2012-06-22,5790.0,5800.0,5785.0,5800.0,101,584750.0,EQNE
2012-06-25,5750.0,5800.0,5750.0,5760.0,119,685165.0,EQNE
2012-06-26,5755.0,5860.0,5755.0,5860.0,155,896517.0,EQNE
2012-06-27,5860.0,5875.0,5760.0,5875.0,97,564063.0,EQNE
2012-06-28,5801.0,5872.0,5801.0,5872.0,57,334254.0,EQNE
2012-06-29,5825.0,5850.0,5825.0,5850.0,49,285600.0,EQNE
2012-07-02,5830.0,5830.0,5751.0,5820.0,52,302464.0,EQNE
2012-07-03,5770.0,5910.0,5770.0,5910.0,436,2566178.0,EQNE
2012-07-04,5905.0,5905.0,5899.0,5905.0,119,702376.0,EQNE
2012-07-05,5894.0,5897.0,5850.0,5870.0,121,712047.0,EQNE
2012-07-06,5860.0,5862.0,5860.0,5860.0,52,304750.0,EQNE
2012-07-09,5850.0,5930.0,5850.0,5850.0,274,1615955.0,EQNE
2012-07-10,5830.0,5900.0,5825.0,5835.0,114,665385.0,EQNE
2012-07-11,5890.0,5890.0,5826.0,5860.0,59,344879.0,EQNE
2012-07-12,5831.0,5831.0,5820.0,5825.0,86,500982.0,EQNE
2012-07-13,5835.0,5841.0,5830.0,5839.0,69,402805.0,EQNE
2012-07-16,5839.0,5920.0,5760.0,5920.0,188,1100258.0,EQNE
