date,open,high,low,close,volume,value,board
2003-01-23,0,0,0,0.0,0,0,EQNL
2003-01-24,0,0,0,0.0,0,0,EQNL
2003-01-27,0,0,0,0.0,0,0,EQNL
2003-01-28,0,0,0,0.0,0,0,EQNL
2003-01-29,0,0,0,0.0,0,0,EQNL
2003-01-30,0,0,0,0.0,0,0,EQNL
2003-01-31,0,0,0,0.0,0,0,EQNL
2005-04-06,0.65,0.66,0.65,0.66,2,1.31,EQNL
2007-08-14,2178,2239.98,2178,2222.0,452,996304.2,EQNL
2007-08-15,2200,2200,2101,2101.0,1077,2310470.51,EQNL
2007-08-16,2080.11,2080.11,2000,2039.99,838,1694803.93,EQNL
2007-08-17,2003,2035,2000,2035.0,277,554687.57,EQNL
2007-08-20,2037.5,2045,1958.5,2040.0,82,164870.95,EQNL
2007-08-21,2000,2040,2000,2039.95,160,324473.9,EQNL
2007-08-22,2040,2040,2025,2040.0,53,107948.82,EQNL
2007-08-23,2049.99,2099,2040,2099.0,252,516510.99,EQNL
2007-08-24,2045,2065,2045,2065.0,233,479241.8,EQNL
2007-08-27,2070,2100,2040,2040.0,497,1025766.29,EQNL
2007-08-28,2075,2095,2040.01,2048.0,897,1849545.98,EQNL
2007-08-29,2009.5,2090,2000,2050.0,125,253125.56,EQNL
2007-08-30,2049.99,2049.99,2035,2035.0,8,16314.98,EQNL
2007-08-31,2049.99,2049.99,2030.01,2049.99,38,77599.92,EQNL
2007-09-03,2025.01,2089,2025,2030.0,171,350649.37,EQNL
2007-09-04,2020,2050,2006,2050.0,273,554503.18,EQNL
2007-09-05,2035,2040,2007,2020.0,1541,3110601.52,EQNL
2007-09-06,2010.1,2025,2005,2005.0,397,797543.7,EQNL
2007-09-07,2002,2005,1990,1993.0,709,1417219.61,EQNL
2007-09-10,1990,1990,1950,1975.0,486,959400.65,EQNL
2007-09-11,1975,1975,1900,1935.0,3564,6851473.61,EQNL
2007-09-12,1945,1945,1900,1911.0,228,436911.67,EQNL
2007-09-13,1900,1910,1900,1905.01,102,194285.01,EQNL
2007-09-14,1910,1920,1909.99,1920.0,44,84449.98,EQNL
2007-09-17,1930,1939.99,1900,1929.0,195,374205.57,EQNL
2007-09-18,1920,1950,1900,1910.0,2838,5479603.13,EQNL
2007-09-19,1951,1999.99,1888,1915.0,891,1698112.07,EQNL
2007-09-20,1880,1909,1880,1890.0,246,467115.01,EQNL
2007-09-21,1840.03,1851,1800,1850.0,4294,7827098.65,EQNL
2007-09-24,1850,1850,1830,1840.0,597,1103035,EQNL
2007-09-25,1874.99,1874.99,1800,1807.0,3430,6217448.69,EQNL
2007-09-26,1801,1830,1785,1830.0,1798,3255259.71,EQNL
2007-09-27,1862.51,1862.51,1801,1838.98,299,546273.08,EQNL
2007-09-28,1836,1866.75,1836,1864.0,7897,14618496.71,EQNL
2007-10-01,1892.99,1898,1837.01,1879.0,5967,11303707.61,EQNL
2007-10-02,1890,1902,1850,1902.0,5951,11184894.5,EQNL
2007-10-03,1959.47,1959.47,1861.13,1895.0,59,111771.75,EQNL
2007-10-04,1935,1935,1801.06,1875.0,4395,8262700.06,EQNL
2007-10-05,1938,1938,1856.11,1880.0,62,117443.02,EQNL
2007-10-08,1890,1896.91,1840,1850.0,30245,56012238.78,EQNL
2007-10-09,1820.01,1860,1760,1830.0,13845,25264600.27,EQNL
2007-10-10,1845,1870,1821,1869.0,3081,5738360.9,EQNL
2007-10-11,1863,1920,1860,1875.0,16464,30677695.17,EQNL
2007-10-12,1860,1905,1860,1890.0,6879,13012877,EQNL
2007-10-15,1955.25,1955.25,1890,1900.0,1493,2836018.25,EQNL
2007-10-16,1900,1950,1900,1945.0,3514,6753037.03,EQNL
2007-10-17,1945,1999,1945,1963.15,3062,6003479.39,EQNL
2007-10-18,1970,1999,1900,1943.94,847,1651192.58,EQNL
2007-10-19,1916,1943.94,1915,1942.99,10097,19486518.36,EQNL
