date,open,high,low,close,volume,value,board
2005-03-21,1085,1089,1085,1089.0,1600,1738400,EQNL
2005-03-28,1079,1079,1079,1079.0,200,215800,EQNL
2005-04-01,1085,1085,1085,1085.0,1000,1085000,EQNL
2005-04-07,1065,1070,1065,1070.0,4000,4272500,EQNL
2005-04-08,1065,1090,1065,1090.0,5000,5350500,EQNL
2005-04-12,1067,1069.5,1062,1069.0,17300,18475750,EQNL
2005-04-13,1067,1069,1067,1069.0,4500,4804500,EQNL
2005-04-14,1073,1075,1073,1075.0,3000,3222000,EQNL
2005-04-15,1085,1099.99,1085,1090.0,7200,7843999,EQNL
2005-04-18,1100,1100,1100,1100.0,1500,1650000,EQNL
2005-04-19,1100,1100,1085,1088.0,18900,20545600,EQNL
2005-04-20,1085,1235,1080,1235.0,3000,3264101,EQNL
2005-04-21,1090,1092,1090,1092.0,2500,2728000,EQNL
2005-04-22,1096.99,1097,1096.99,1097.0,200,219399,EQNL
2005-04-25,1099.98,1099.98,1099.98,1099.98,100,109998,EQNL
2005-04-27,1090,1100,1090,1099.99,2500,2730999,EQNL
2005-04-28,1097.98,1097.98,1097.98,1097.98,100,109798,EQNL
2005-05-03,1095,1095,1095,1095.0,1000,1095000,EQNL
2005-05-04,1100.99,1100.99,1100.99,1100.99,100,110099,EQNL
2005-05-12,1090,1090,1090,1090.0,1000,1090000,EQNL
2005-05-18,1065,1065,1060,1060.0,1000,1062500,EQNL
2005-05-23,1075,1079,1075,1079.0,3000,3228000,EQNL
2005-05-24,1080,1098.5,1080,1098.5,7400,8086350,EQNL
2005-05-25,1093.5,1095,1085,1085.0,2600,2843250,EQNL
2005-05-26,1092,1092,1092,1092.0,500,546000,EQNL
2005-05-27,1094,1094,1094,1094.0,500,547000,EQNL
2005-05-30,1090,1090,1090,1090.0,9200,10028000,EQNL
2005-05-31,1092,1097,1092,1097.0,9100,9969600,EQNL
2005-06-01,1100,1110,1100,1110.0,6700,7398500,EQNL
2005-06-02,1106,1114.5,1106,1111.0,700,775550,EQNL
2005-06-03,1112,1115,1112,1115.0,2900,3227200,EQNL
2005-06-06,1117.75,1122,1117.75,1122.0,1200,1342975,EQNL
2005-06-07,1118,1120,1116,1120.0,1100,1230500,EQNL
2005-06-08,1118,1118,1116,1116.0,1100,1228200,EQNL
2005-06-09,1112,1114.75,1110.5,1113.0,15900,17696210,EQNL
2005-06-10,1113,1114,1110,1110.0,1100,1222050,EQNL
2005-06-14,1116,1118,1116,1118.0,1100,1228300,EQNL
2005-06-15,1116,1117.5,1116,1117.5,1100,1228550,EQNL
2005-06-16,1112,1115,1110,1115.0,1100,1225700,EQNL
2005-06-17,1118,1129,1118,1129.0,1500,1688000,EQNL
2005-06-20,1125,1172,1125,1172.0,2700,3093200,EQNL
2005-06-21,1168,1168,1150,1152.0,2700,3130800,EQNL
2005-06-22,1157,1173,1157,1173.0,3300,3847603,EQNL
2005-06-23,1173.5,1193,1173.5,1193.0,12300,14550450,EQNL
2005-06-24,1198,1202,1198,1198.0,1400,1679200,EQNL
2005-06-27,1200,1207,1200,1203.0,14300,17195500,EQNL
2005-06-28,1205,1205,1201,1201.0,2000,2405000,EQNL
2005-06-29,1198,1205,1198,1205.0,3100,3726100,EQNL
2005-06-30,1205.5,1245,1202,1245.0,3200,3902500,EQNL
2005-07-01,1210,1236,1210,1236.0,3700,4531500,EQNL
2005-07-04,1235,1260,1235,1260.0,9100,11366500,EQNL
2005-07-06,1260,1267,1260,1267.0,1000,1264600,EQNL
2005-07-07,1269,1270,1256,1267.0,2900,3672300,EQNL
2005-07-08,1277,1278,1260,1260.0,1400,1781500,EQNL
2005-07-11,1300,1300,1286,1286.0,3900,5039400,EQNL
2005-07-12,1289,1289,1289,1289.0,6000,7734000,EQNL
2005-07-13,1300,1300,1272,1280.0,15200,19509000,EQNL
2005-07-14,1280,1325,1280,1325.0,5800,7501300,EQNL
2005-07-15,1320,1325,1320,1320.0,1000,1321000,EQNL
2005-07-18,1320,1350,1320,1345.0,2000,2675000,EQNL
2005-07-19,1348,1348,1330,1335.0,2300,3078000,EQNL
2005-07-20,1340,1340,1340,1340.0,1600,2144000,EQNL
2005-07-21,1335,1335,1335,1335.0,1000,1335000,EQNL
2005-07-22,1301,1320,1301,1301.0,3800,4962800,EQNL
2005-07-25,1340,1340,1340,1340.0,500,670000,EQNL
2005-07-27,1300,1300,1300,1300.0,300,390000,EQNL
2005-07-28,1300,1300,1220,1279.24,500,634545,EQNL
2005-07-29,1300,1308,1300,1308.0,1900,2480900,EQNL
2005-08-01,1300,1300,1300,1300.0,100,130000,EQNL
2005-08-04,1313,1313,1313,1313.0,700,919100,EQNL
2005-08-05,1320,1400,1320,1375.0,400,541500,EQNL
2005-08-09,1320,1320,1320,1320.0,100,132000,EQNL
2005-08-10,1325,1325,1325,1325.0,200,265000,EQNL
2005-08-16,1320,1320,1318,1320.0,1200,1583800,EQNL
2005-08-17,1320,1320,1320,1320.0,1100,1452000,EQNL
2005-08-18,1330,1335,1325,1328.0,1900,2533300,EQNL
2005-08-19,1335,1335,1335,1335.0,3100,4138500,EQNL
2005-08-22,1335,1335,1335,1335.0,400,534000,EQNL
2005-08-23,1336,1336,1336,1336.0,100,133600,EQNL
2005-08-24,1400,1400,1400,1400.0,100,140000,EQNL
2005-08-26,1330,1330,1330,1330.0,100,133000,EQNL
2005-08-29,1326,1326,1326,1326.0,1000,1326000,EQNL
2005-08-31,1332,1400,1332,1400.0,1900,2579900,EQNL
2005-09-01,1427,1450,1421,1440.0,4500,6503999,EQNL
2005-09-02,1440,1470,1420,1470.0,2600,3741299,EQNL
2005-09-05,1450,1464,1446,1464.0,600,870600,EQNL
2005-09-06,1453,1480,1451,1480.0,1900,2806400,EQNL
2005-09-07,1450,1480,1450,1480.0,1600,2349000,EQNL
2005-09-08,1500,1500,1500,1500.0,500,750000,EQNL
2005-09-09,1550,1625,1550,1625.0,4000,6340200,EQNL
2005-09-12,1650,1650,1570,1570.0,2400,3850000,EQNL
2005-09-13,1500,1600,1500,1593.0,2700,4203200,EQNL
2005-09-14,1560,1560,1560,1560.0,200,312000,EQNL
2005-09-19,1600,1602,1600,1601.0,2300,3682600,EQNL
2005-09-20,1603,1605,1600,1601.0,1400,2243700,EQNL
2005-09-21,1630,1630,1630,1630.0,600,978000,EQNL
2005-09-26,1665,1665,1654,1654.0,200,331900,EQNL
2005-09-29,1630,1690,1630,1690.0,200,332000,EQNL
