date,open,high,low,close,volume,value,board
2005-02-09,13,13.8,13,13.8,7200,94960,EQNE
2005-02-10,13.8,14,13.5,14.0,7100,99045,EQNE
2005-02-11,14,14.5,13.9,14.5,3700,52329,EQNE
2005-02-14,14.15,17.98,14.15,17.49,31500,478359,EQNE
2005-02-15,17.45,26.1,17.45,23.0,16881,356447,EQNE
2005-02-16,22,24,16.05,16.7,38000,675995,EQNE
2005-02-17,16.8,17,16.15,16.75,137800,2290773,EQNE
2005-02-18,16.8,17.5,16.8,16.98,47400,810067,EQNE
2005-02-21,17,17,16.04,16.9,43400,721986,EQNE
2005-02-22,16.46,16.9,16.41,16.78,4200,70314,EQNE
2005-02-24,16.5,16.73,16.5,16.73,3200,52953,EQNE
2005-02-25,16.9,16.9,16.52,16.75,6000,100618,EQNE
2005-02-28,16.9,16.9,16.11,16.3,9800,162124,EQNE
2005-03-01,16.79,16.79,16.5,16.75,12700,209810,EQNE
2005-03-02,16.7,16.7,16.5,16.5,12300,202972,EQNE
2005-03-03,16.5,17,16.35,16.5,74200,1231806,EQNE
2005-03-04,16.39,16.8,16.39,16.5,1300,21739,EQNE
2005-03-05,16.5,16.5,16.5,16.5,4400,72600,EQNE
2005-03-09,16.51,16.51,16.2,16.4,31400,509244,EQNE
2005-03-10,15.8,16.29,15.8,16.25,4900,79545,EQNE
2005-03-11,16.23,16.25,16,16.25,3400,54988,EQNE
2005-03-14,16.1,16.1,16.1,16.1,27600,444360,EQNE
2005-03-15,16.01,16.5,16,16.0,4800,78345,EQNE
2005-03-17,15.44,16.49,15.44,16.0,700,11353,EQNE
2005-03-18,16.45,16.75,16,16.0,14400,237206,EQNE
2005-03-21,16.01,16.01,15.9,15.9,5400,86391,EQNE
2005-03-22,16,16,15.7,16.0,50500,807851,EQNE
2005-03-23,16.1,16.1,16.1,16.1,800,12880,EQNE
2005-03-24,16,16,15.8,15.8,52005,831692,EQNE
2005-03-25,15.8,15.8,15.75,15.8,400,6315,EQNE
2005-03-28,16,16.4,15.25,15.85,12700,202530,EQNE
2005-03-29,15.8,15.8,15.8,15.8,500,7900,EQNE
2005-03-30,15.28,15.28,15.28,15.28,100,1528,EQNE
2005-03-31,15.7,15.7,15.7,15.7,7500,117750,EQNE
2005-04-01,15.26,16,15.26,16.0,300,4725,EQNE
2005-04-04,15.4,15.4,15.26,15.26,10000,153337,EQNE
2005-04-05,15.99,15.99,15.32,15.32,200,3131,EQNE
2005-04-06,15.39,15.95,15.05,15.95,6600,101954,EQNE
2005-04-07,15.32,16,15.32,16.0,30100,461200,EQNE
2005-04-08,15.98,15.98,15.5,15.97,14500,226867,EQNE
2005-04-11,15.93,15.93,15.16,15.16,400,6161,EQNE
2005-04-12,15.01,15.37,15,15.03,11400,173095,EQNE
2005-04-13,15.06,16.5,15.06,16.5,29900,467005,EQNE
2005-04-14,15.5,16.19,15.5,16.15,300,4784,EQNE
2005-04-15,15.99,15.99,15.1,15.8,10900,168023,EQNE
2005-04-18,14.71,15.05,14.71,15.05,5400,81168,EQNE
2005-04-19,15.65,15.65,15.45,15.45,500,7805,EQNE
2005-04-20,14.5,15.36,14.5,15.3,8600,129186,EQNE
2005-04-21,15.29,15.29,15.29,15.29,100,1529,EQNE
2005-04-22,14.51,15.22,14.51,15.22,300,4424,EQNE
2005-04-25,15.2,15.2,14.73,14.74,1100,16393,EQNE
2005-04-26,14.75,14.99,14.01,14.75,25900,386078,EQNE
2005-04-27,14.56,14.56,14.56,14.56,100,1456,EQNE
2005-04-28,14.98,14.98,14.23,14.97,10600,155140,EQNE
2005-04-29,15,15,14.99,15.0,1200,17996,EQNE
2005-05-04,15,15,15,15.0,100,1500,EQNE
2005-05-05,14.5,15.6,14.5,15.6,27900,416160,EQNE
2005-05-13,14,15,14,15.0,400,5800,EQNE
2005-05-14,15.05,15.05,14.16,14.16,29853,448984,EQNE
2005-05-16,14,14,14,14.0,1000,14000,EQNE
2005-05-17,14,14,14,14.0,600,8400,EQNE
2005-05-18,15,15.87,15,15.4,103500,1585256,EQNE
2005-05-19,15,15.5,15,15.5,1400,21500,EQNE
2005-05-20,14.05,15.86,14.05,15.86,1800,26757,EQNE
2005-05-23,15.86,15.86,15.25,15.25,19100,300852,EQNE
2005-05-24,15.8,15.8,15.8,15.8,600,9480,EQNE
2005-05-27,14.51,14.51,14.51,14.51,100,1451,EQNE
2005-05-30,15,15,15,15.0,200,3000,EQNE
2005-05-31,15.54,15.54,15.54,15.54,100,1554,EQNE
2005-06-01,15.69,15.69,15,15.0,800,12071,EQNE
2005-06-02,15.85,15.85,15.85,15.85,100,1585,EQNE
2005-06-06,15.12,15.7,15.12,15.7,900,13702,EQNE
2005-06-07,15.47,15.47,15.47,15.47,400,6188,EQNE
2005-06-08,15.3,15.3,15.3,15.3,700,10710,EQNE
2005-06-09,15.06,15.06,15.06,15.06,224,3242,EQNE
2005-06-10,15.49,15.49,15.49,15.49,1120,17243.6,EQNE
2005-06-14,15.8,15.8,15.3,15.3,200,3110,EQNE
2005-06-16,15.11,15.11,15.11,15.11,3000,45330,EQNE
2005-06-17,15.11,15.11,15.11,15.11,100,1511,EQNE
2005-06-20,15.5,15.5,15.35,15.35,15100,231800,EQNE
2005-06-21,15.46,15.46,15.1,15.1,1100,16646,EQNE
2005-06-22,15.49,15.49,15.2,15.2,200,3069,EQNE
2005-06-23,15.4,15.4,15.4,15.4,100,1540,EQNE
2005-06-24,15.39,15.39,15.39,15.39,100,1539,EQNE
2005-06-27,15.05,15.2,15.03,15.03,2100,31657,EQNE
2005-06-28,15.04,15.2,15,15.2,1300,19622,EQNE
2005-06-29,15.26,15.26,14.66,14.66,200,2992,EQNE
2005-06-30,15.32,15.32,13.75,13.75,117700,1632447,EQNE
2005-07-01,15.1,15.22,13.07,15.03,7800,115604,EQNE
2005-07-04,15.21,15.22,15.21,15.22,4000,60870,EQNE
2005-07-05,16,16,15.73,15.73,2500,39865,EQNE
2005-07-06,15.31,15.31,15.31,15.31,100,1531,EQNE
2005-07-07,15.24,15.7,14.04,15.45,128900,1846264,EQNE
2005-07-08,15.5,15.95,15.5,15.66,35500,560501,EQNE
2005-07-11,15.4,15.87,15.4,15.87,700,10995,EQNE
2005-07-12,15.97,16,15.97,16.0,900,14394,EQNE
2005-07-14,15.67,15.9,15.6,15.75,88600,1389206,EQNE
2005-07-18,15.9,17.2,15.9,16.65,228100,3761104,EQNE
2005-07-19,17.1,17.47,17,17.35,96100,1660717,EQNE
2005-07-20,17.2,17.4,16.91,17.07,31500,542403,EQNE
2005-07-21,18,18,17.01,17.01,10400,177401,EQNE
2005-07-22,16.91,17.5,16.91,17.5,31900,552910,EQNE
2005-07-25,17.25,17.51,17.25,17.25,27400,474486,EQNE
2005-07-26,16.55,17.4,16.55,17.3,25600,443255,EQNE
2005-07-27,17.29,17.29,16.9,16.9,1700,28780,EQNE
2005-07-28,17.3,17.3,17,17.0,10300,178100,EQNE
2005-07-29,17.1,17.2,17.1,17.2,4000,68599,EQNE
2005-08-01,17.2,17.2,17.2,17.2,1300,22360,EQNE
2005-08-02,17.2,17.5,17.2,17.5,20000,347510,EQNE
2005-08-03,17.5,17.5,16.75,16.75,40000,691837,EQNE
2005-08-04,16.7,17,16.7,17.0,3100,52670,EQNE
2005-08-05,17.9,20,17,17.0,85500,1498668,EQNE
2005-08-09,17.19,17.24,17,17.0,12600,216373,EQNE
